Date,Open,High,Low,Close,Adj Close,Volume
2019-03-06,9.850000,9.850000,9.850000,9.850000,9.850000,10000
2019-03-07,9.850000,9.850000,9.850000,9.850000,9.850000,1000
2019-03-08,9.820000,9.820000,9.820000,9.820000,9.820000,1000
2019-03-11,9.850000,9.860000,9.850000,9.860000,9.860000,360000
2019-03-12,9.860000,9.860000,9.860000,9.860000,9.860000,0
2019-03-13,9.880000,9.880000,9.880000,9.880000,9.880000,1000
2019-03-14,9.880000,9.880000,9.880000,9.880000,9.880000,0
2019-03-15,9.860000,9.880000,9.860000,9.880000,9.880000,389200
2019-03-18,9.870000,9.870000,9.870000,9.870000,9.870000,10000
2019-03-19,9.870000,9.870000,9.870000,9.870000,9.870000,0
2019-03-20,9.860000,9.860000,9.860000,9.860000,9.860000,130000
2019-03-21,9.850000,9.860000,9.800000,9.850000,9.850000,7300
2019-03-22,9.850000,9.850000,9.850000,9.850000,9.850000,0
2019-03-25,9.850000,9.850000,9.850000,9.850000,9.850000,0
2019-03-26,9.850000,9.850000,9.850000,9.850000,9.850000,7400
2019-03-27,9.880000,9.880000,9.870000,9.870000,9.870000,75300
2019-03-28,9.890000,9.890000,9.870000,9.870000,9.870000,10000
2019-03-29,9.870000,9.870000,9.870000,9.870000,9.870000,0
2019-04-01,9.880000,9.880000,9.870000,9.870000,9.870000,193400
2019-04-02,9.880000,9.880000,9.880000,9.880000,9.880000,376800
2019-04-03,9.880000,9.900000,9.880000,9.900000,9.900000,254600
2019-04-04,9.900000,9.930000,9.890000,9.920000,9.920000,263800
2019-04-05,9.890000,9.910000,9.880000,9.890000,9.890000,24100
2019-04-08,9.880000,9.880000,9.880000,9.880000,9.880000,26000
2019-04-09,9.880000,9.900000,9.870000,9.900000,9.900000,109500
2019-04-10,9.890000,9.900000,9.890000,9.890000,9.890000,133500
2019-04-11,9.900000,9.900000,9.890000,9.890000,9.890000,13700
2019-04-12,9.890000,9.890000,9.890000,9.890000,9.890000,0
2019-04-15,9.890000,9.890000,9.890000,9.890000,9.890000,0
2019-04-16,9.890000,9.890000,9.890000,9.890000,9.890000,0
2019-04-17,9.890000,9.900000,9.890000,9.890000,9.890000,595500
2019-04-18,9.890000,9.890000,9.880000,9.880000,9.880000,260100
2019-04-22,9.880000,9.900000,9.870000,9.870000,9.870000,1200
2019-04-23,9.880000,9.890000,9.880000,9.890000,9.890000,15800
2019-04-24,9.920000,9.920000,9.880000,9.880000,9.880000,11900
2019-04-25,9.900000,9.920000,9.900000,9.910000,9.910000,1685300
2019-04-26,9.910000,9.920000,9.900000,9.900000,9.900000,70700
2019-04-29,9.910000,9.920000,9.910000,9.910000,9.910000,601000
2019-04-30,9.910000,9.930000,9.880000,9.930000,9.930000,272500
2019-05-01,9.940000,9.940000,9.940000,9.940000,9.940000,700
2019-05-02,9.940000,9.940000,9.940000,9.940000,9.940000,100
2019-05-03,9.870000,9.940000,9.870000,9.940000,9.940000,12200
2019-05-06,9.940000,9.940000,9.940000,9.940000,9.940000,0
2019-05-07,9.940000,9.940000,9.940000,9.940000,9.940000,0
2019-05-08,9.940000,9.940000,9.940000,9.940000,9.940000,0
2019-05-09,9.910000,9.940000,9.910000,9.940000,9.940000,33300
2019-05-10,9.920000,9.940000,9.920000,9.940000,9.940000,100100
2019-05-13,9.880000,9.930000,9.880000,9.930000,9.930000,2800
2019-05-14,9.930000,9.930000,9.930000,9.930000,9.930000,100
2019-05-15,9.860000,9.950000,9.850000,9.930000,9.930000,105300
2019-05-16,9.950000,9.960000,9.950000,9.960000,9.960000,900
2019-05-17,9.960000,9.960000,9.960000,9.960000,9.960000,0
2019-05-20,9.960000,9.960000,9.960000,9.960000,9.960000,0
2019-05-21,9.920000,9.970000,9.920000,9.970000,9.970000,200800
2019-05-22,9.940000,9.970000,9.920000,9.930000,9.930000,17400
2019-05-23,9.980000,9.980000,9.980000,9.980000,9.980000,500
2019-05-24,9.950000,9.970000,9.940000,9.970000,9.970000,810000
2019-05-28,9.980000,9.980000,9.960000,9.980000,9.980000,72200
2019-05-29,9.960000,10.050000,9.960000,10.000000,10.000000,230300
2019-05-30,9.990000,10.020000,9.990000,9.990000,9.990000,1500
2019-05-31,10.000000,10.000000,10.000000,10.000000,10.000000,2000
2019-06-03,10.010000,10.010000,9.990000,9.990000,9.990000,1300
2019-06-04,9.990000,9.990000,9.990000,9.990000,9.990000,0
2019-06-05,9.990000,9.990000,9.990000,9.990000,9.990000,100
2019-06-06,9.980000,10.030000,9.980000,9.990000,9.990000,300100
2019-06-07,9.990000,9.990000,9.990000,9.990000,9.990000,100
2019-06-10,9.990000,9.990000,9.990000,9.990000,9.990000,100
2019-06-11,9.990000,9.990000,9.980000,9.980000,9.980000,100500
2019-06-12,9.980000,9.980000,9.980000,9.980000,9.980000,100
2019-06-13,9.980000,9.980000,9.980000,9.980000,9.980000,338300
2019-06-14,9.980000,10.010000,9.970000,10.000000,10.000000,275600
2019-06-17,9.980000,10.020000,9.980000,10.020000,10.020000,128600
2019-06-18,10.020000,10.020000,10.020000,10.020000,10.020000,0
2019-06-19,10.020000,10.020000,9.990000,10.000000,10.000000,301900
2019-06-20,10.020000,10.020000,10.020000,10.020000,10.020000,400
2019-06-21,9.990000,10.000000,9.990000,10.000000,10.000000,150100
2019-06-24,10.020000,10.020000,10.020000,10.020000,10.020000,200
2019-06-25,10.000000,10.000000,10.000000,10.000000,10.000000,150300
2019-06-26,10.030000,10.030000,10.020000,10.030000,10.030000,26800
2019-06-27,9.960000,10.040000,9.950000,9.990000,9.990000,66700
2019-06-28,10.040000,10.040000,10.040000,10.040000,10.040000,5000
2019-07-01,10.000000,10.040000,10.000000,10.040000,10.040000,8000
2019-07-02,10.000000,10.000000,10.000000,10.000000,10.000000,1900
2019-07-03,9.990000,10.000000,9.990000,10.000000,10.000000,1100
2019-07-05,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-07-08,9.950000,10.040000,9.950000,10.040000,10.040000,135800
2019-07-09,10.000000,10.030000,10.000000,10.030000,10.030000,4400
2019-07-10,10.030000,10.030000,10.030000,10.030000,10.030000,0
2019-07-11,10.000000,10.070000,10.000000,10.070000,10.070000,7400
2019-07-12,10.070000,10.070000,10.070000,10.070000,10.070000,100
2019-07-15,10.070000,10.070000,10.070000,10.070000,10.070000,0
2019-07-16,10.070000,10.070000,10.070000,10.070000,10.070000,100
2019-07-17,10.070000,10.070000,10.070000,10.070000,10.070000,0
2019-07-18,10.070000,10.070000,10.070000,10.070000,10.070000,100
2019-07-19,10.070000,10.070000,10.070000,10.070000,10.070000,100
2019-07-22,10.040000,10.040000,10.040000,10.040000,10.040000,100
2019-07-23,10.040000,10.070000,10.040000,10.070000,10.070000,10300
2019-07-24,9.970000,10.070000,9.960000,10.070000,10.070000,13000
2019-07-25,10.070000,10.070000,10.070000,10.070000,10.070000,0
2019-07-26,10.070000,10.070000,10.070000,10.070000,10.070000,0
2019-07-29,10.070000,10.070000,10.070000,10.070000,10.070000,0
2019-07-30,10.060000,10.060000,10.060000,10.060000,10.060000,100
2019-07-31,10.060000,10.060000,10.060000,10.060000,10.060000,100
2019-08-01,10.030000,10.070000,10.010000,10.060000,10.060000,13500
2019-08-02,10.030000,10.070000,10.010000,10.060000,10.060000,13500
2019-08-05,9.950000,10.070000,9.950000,10.030000,10.030000,45400
2019-08-06,10.030000,10.030000,10.030000,10.030000,10.030000,250000
2019-08-07,10.030000,10.030000,10.030000,10.030000,10.030000,331700
2019-08-08,10.020000,10.020000,10.020000,10.020000,10.020000,140200
2019-08-09,10.050000,10.050000,10.050000,10.050000,10.050000,2200
2019-08-12,10.080000,10.080000,10.080000,10.080000,10.080000,5000
2019-08-13,10.080000,10.080000,10.080000,10.080000,10.080000,30100
2019-08-14,10.080000,10.080000,10.080000,10.080000,10.080000,0
2019-08-15,10.070000,10.070000,10.010000,10.060000,10.060000,1900
2019-08-16,10.060000,10.060000,10.060000,10.060000,10.060000,0
2019-08-19,10.060000,10.060000,10.060000,10.060000,10.060000,0
2019-08-20,10.030000,10.080000,10.030000,10.080000,10.080000,352500
2019-08-21,10.080000,10.080000,10.080000,10.080000,10.080000,700
2019-08-22,10.080000,10.080000,10.080000,10.080000,10.080000,0
2019-08-23,10.020000,10.080000,10.020000,10.080000,10.080000,6300
2019-08-26,10.080000,10.080000,10.080000,10.080000,10.080000,0
2019-08-27,10.080000,10.080000,10.080000,10.080000,10.080000,0
2019-08-28,10.030000,10.080000,10.030000,10.080000,10.080000,100800
2019-08-29,10.080000,10.080000,10.080000,10.080000,10.080000,0
2019-08-30,10.080000,10.080000,10.080000,10.080000,10.080000,0
2019-09-03,10.030000,10.080000,10.030000,10.080000,10.080000,57300
2019-09-04,10.080000,10.080000,10.080000,10.080000,10.080000,0
2019-09-05,10.080000,10.080000,10.080000,10.080000,10.080000,0
2019-09-06,10.080000,10.080000,10.080000,10.080000,10.080000,0
2019-09-09,10.050000,10.080000,10.050000,10.080000,10.080000,7800
2019-09-10,10.080000,10.080000,10.080000,10.080000,10.080000,0
2019-09-11,10.080000,10.080000,10.080000,10.080000,10.080000,170500
2019-09-12,10.080000,10.100000,10.080000,10.100000,10.100000,492500
2019-09-13,10.100000,10.100000,10.100000,10.100000,10.100000,0
2019-09-16,10.040000,10.120000,10.040000,10.120000,10.120000,95900
2019-09-17,10.120000,10.120000,10.120000,10.120000,10.120000,0
2019-09-18,10.120000,10.120000,10.120000,10.120000,10.120000,0
2019-09-19,10.120000,10.120000,10.120000,10.120000,10.120000,100
2019-09-20,10.120000,10.120000,10.120000,10.120000,10.120000,0
2019-09-23,10.120000,10.120000,10.120000,10.120000,10.120000,0
2019-09-24,10.110000,10.150000,10.030000,10.110000,10.110000,450800
2019-09-25,10.110000,10.110000,10.110000,10.110000,10.110000,0
2019-09-26,10.110000,10.110000,10.110000,10.110000,10.110000,105300
2019-09-27,10.110000,10.110000,10.110000,10.110000,10.110000,0
2019-09-30,10.110000,10.110000,10.110000,10.110000,10.110000,0
2019-10-01,10.110000,10.110000,10.110000,10.110000,10.110000,0
2019-10-02,10.110000,10.110000,10.110000,10.110000,10.110000,0
2019-10-03,10.110000,10.110000,10.110000,10.110000,10.110000,0
2019-10-04,10.110000,10.110000,10.110000,10.110000,10.110000,0
2019-10-07,10.030000,10.150000,10.030000,10.150000,10.150000,1200
2019-10-08,10.150000,10.150000,10.150000,10.150000,10.150000,0
2019-10-09,10.120000,10.150000,10.120000,10.120000,10.120000,201500
2019-10-10,10.140000,10.160000,10.110000,10.120000,10.120000,199400
2019-10-11,10.130000,10.160000,10.130000,10.160000,10.160000,451500
2019-10-14,10.160000,10.160000,10.160000,10.160000,10.160000,100
2019-10-15,10.140000,10.190000,10.140000,10.150000,10.150000,215200
2019-10-16,10.150000,10.240000,10.150000,10.170000,10.170000,8100
2019-10-17,10.170000,10.170000,10.170000,10.170000,10.170000,0
2019-10-18,10.140000,10.170000,10.140000,10.170000,10.170000,6300
2019-10-21,10.170000,10.170000,10.170000,10.170000,10.170000,0
2019-10-22,10.150000,10.150000,10.150000,10.150000,10.150000,152000
2019-10-23,10.150000,10.150000,10.150000,10.150000,10.150000,0
2019-10-24,10.150000,10.150000,10.150000,10.150000,10.150000,0
2019-10-25,10.100000,10.140000,10.100000,10.140000,10.140000,200
2019-10-28,10.130000,10.130000,10.130000,10.130000,10.130000,322600
2019-10-29,10.130000,10.130000,10.130000,10.130000,10.130000,500
2019-10-30,10.130000,10.130000,10.130000,10.130000,10.130000,40000
2019-10-31,10.130000,10.130000,10.130000,10.130000,10.130000,100
2019-11-01,10.130000,10.130000,10.130000,10.130000,10.130000,0
2019-11-04,10.160000,10.160000,10.130000,10.160000,10.160000,30500
2019-11-05,10.180000,10.190000,10.180000,10.190000,10.190000,200
2019-11-06,10.190000,10.190000,10.190000,10.190000,10.190000,200
2019-11-07,10.190000,10.190000,10.150000,10.180000,10.180000,28600
2019-11-08,10.180000,10.180000,10.180000,10.180000,10.180000,100
2019-11-11,10.180000,10.180000,10.180000,10.180000,10.180000,0
2019-11-12,10.190000,10.190000,10.190000,10.190000,10.190000,300
2019-11-13,10.310000,10.460000,10.270000,10.390000,10.390000,10703200
2019-11-14,10.390000,10.700000,10.390000,10.650000,10.650000,1600600
2019-11-15,10.640000,10.690000,10.510000,10.650000,10.650000,558700
2019-11-18,10.610000,10.630000,10.500000,10.610000,10.610000,230600
2019-11-19,10.600000,10.630000,10.550000,10.580000,10.580000,647200
2019-11-20,10.600000,10.660000,10.600000,10.650000,10.650000,29000
2019-11-21,10.650000,10.650000,10.620000,10.620000,10.620000,66100
2019-11-22,10.650000,10.690000,10.640000,10.680000,10.680000,575400
2019-11-25,10.690000,10.700000,10.650000,10.680000,10.680000,1012600
2019-11-26,10.700000,10.840000,10.700000,10.730000,10.730000,420200
2019-11-27,10.750000,11.000000,10.700000,10.950000,10.950000,606300
2019-11-29,11.000000,11.000000,10.950000,10.950000,10.950000,2400
2019-12-02,10.990000,10.990000,10.900000,10.930000,10.930000,603600
2019-12-03,10.880000,10.980000,10.840000,10.950000,10.950000,43000
2019-12-04,10.960000,11.000000,10.890000,10.900000,10.900000,34200
2019-12-05,10.870000,10.950000,10.850000,10.920000,10.920000,28900
2019-12-06,10.870000,11.030000,10.850000,10.940000,10.940000,144400
2019-12-09,10.900000,10.910000,10.850000,10.850000,10.850000,11700
2019-12-10,10.830000,10.900000,10.830000,10.870000,10.870000,129400
2019-12-11,10.850000,10.900000,10.800000,10.900000,10.900000,15800
2019-12-12,10.840000,10.940000,10.790000,10.850000,10.850000,118000
2019-12-13,10.800000,10.930000,10.800000,10.870000,10.870000,69400
2019-12-16,10.920000,10.970000,10.850000,10.850000,10.850000,18300
2019-12-17,10.800000,10.900000,10.800000,10.840000,10.840000,186300
2019-12-18,10.800000,10.900000,10.800000,10.830000,10.830000,13800
2019-12-19,10.800000,10.900000,10.700000,10.880000,10.880000,324500
2019-12-20,10.850000,10.940000,10.850000,10.880000,10.880000,1400
2019-12-23,10.890000,10.900000,10.870000,10.870000,10.870000,8700
2019-12-24,11.080000,11.080000,10.890000,10.890000,10.890000,3200
2019-12-26,11.100000,11.100000,10.900000,10.900000,10.900000,7300
2019-12-27,10.900000,10.920000,10.800000,10.900000,10.900000,37400
2019-12-30,10.820000,10.950000,10.790000,10.900000,10.900000,170500
2019-12-31,10.930000,10.930000,10.800000,10.850000,10.850000,15600
2020-01-02,10.960000,10.960000,10.750000,10.840000,10.840000,15600
2020-01-03,10.880000,10.940000,10.800000,10.850000,10.850000,7300
2020-01-06,11.000000,11.000000,10.800000,10.800000,10.800000,106400
2020-01-07,10.850000,10.900000,10.850000,10.850000,10.850000,2200
2020-01-08,10.870000,11.000000,10.830000,10.880000,10.880000,1472100
2020-01-09,10.820000,11.200000,10.820000,11.200000,11.200000,871500
2020-01-10,11.370000,11.370000,11.000000,11.040000,11.040000,161100
2020-01-13,11.220000,11.220000,11.000000,11.150000,11.150000,315200
2020-01-14,11.210000,11.210000,10.990000,11.100000,11.100000,10500
2020-01-15,11.170000,11.170000,11.000000,11.030000,11.030000,11900
2020-01-16,11.080000,11.160000,10.870000,11.030000,11.030000,249100
2020-01-17,11.010000,11.150000,11.000000,11.150000,11.150000,7200
2020-01-21,11.110000,11.200000,11.110000,11.120000,11.120000,11500
2020-01-22,11.100000,11.260000,11.050000,11.050000,11.050000,58300
2020-01-23,11.100000,11.100000,10.950000,11.010000,11.010000,111600
2020-01-24,11.050000,11.100000,11.010000,11.010000,11.010000,21300
2020-01-27,10.990000,11.050000,10.910000,10.950000,10.950000,515300
2020-01-28,11.060000,11.150000,11.040000,11.090000,11.090000,84800
2020-01-29,11.160000,11.260000,11.030000,11.080000,11.080000,138400
2020-01-30,11.120000,11.130000,11.060000,11.120000,11.120000,18800
2020-01-31,11.100000,11.110000,11.060000,11.110000,11.110000,65100
2020-02-03,11.060000,11.260000,11.060000,11.100000,11.100000,361000
2020-02-04,11.100000,11.330000,11.100000,11.230000,11.230000,472500
2020-02-05,11.470000,11.930000,11.250000,11.660000,11.660000,1079800
2020-02-06,11.740000,12.650000,11.580000,12.500000,12.500000,1368500
2020-02-07,12.570000,12.970000,12.570000,12.750000,12.750000,654900
2020-02-10,12.720000,13.000000,12.620000,12.960000,12.960000,684300
2020-02-11,12.950000,13.030000,12.680000,12.900000,12.900000,98500
2020-02-12,12.860000,13.510000,12.850000,12.910000,12.910000,25000
2020-02-13,12.890000,12.980000,12.800000,12.870000,12.870000,91900
2020-02-14,12.700000,12.850000,12.540000,12.540000,12.540000,146400
2020-02-18,12.640000,13.280000,12.350000,12.640000,12.640000,393600
2020-02-19,12.520000,12.750000,12.520000,12.550000,12.550000,68000
2020-02-20,12.500000,12.920000,12.500000,12.590000,12.590000,989300
2020-02-21,12.650000,12.820000,12.550000,12.690000,12.690000,21500
2020-02-24,12.690000,12.690000,12.400000,12.400000,12.400000,74900
2020-02-25,12.350000,12.440000,12.300000,12.390000,12.390000,158400
2020-02-26,12.400000,12.510000,12.080000,12.250000,12.250000,655900
2020-02-27,12.200000,12.300000,11.840000,11.850000,11.850000,942700
2020-02-28,12.000000,12.000000,11.450000,11.450000,11.450000,560800
2020-03-02,11.560000,11.750000,10.750000,11.500000,11.500000,1716400
2020-03-03,11.820000,11.820000,11.020000,11.790000,11.790000,2116800
2020-03-04,11.790000,12.140000,11.790000,12.000000,12.000000,991100
2020-03-05,11.960000,12.210000,11.500000,12.000000,12.000000,151600
2020-03-06,12.490000,12.490000,11.100000,11.710000,11.710000,361500
2020-03-09,11.100000,11.400000,9.810000,9.950000,9.950000,170300
2020-03-10,10.140000,10.490000,9.000000,9.550000,9.550000,594400
2020-03-11,9.640000,9.700000,8.750000,9.080000,9.080000,178700
2020-03-12,8.520000,9.000000,7.460000,8.250000,8.250000,176300
2020-03-13,8.300000,8.690000,7.420000,8.260000,8.260000,169100
2020-03-16,8.310000,8.310000,6.260000,6.720000,6.720000,445500
2020-03-17,6.670000,7.140000,5.910000,6.400000,6.400000,238100
2020-03-18,6.180000,6.180000,5.350000,5.500000,5.500000,99200
2020-03-19,5.280000,6.320000,4.610000,6.010000,6.010000,270500
2020-03-20,6.220000,6.240000,5.350000,5.700000,5.700000,234300
2020-03-23,6.180000,7.090000,6.070000,6.400000,6.400000,73300
2020-03-24,6.910000,7.440000,6.740000,7.090000,7.090000,127400
2020-03-25,7.160000,7.280000,6.970000,7.000000,7.000000,81000
2020-03-26,7.280000,7.930000,6.550000,7.330000,7.330000,69100
2020-03-27,7.300000,8.090000,7.000000,7.380000,7.380000,69400
2020-03-30,7.350000,8.030000,7.100000,7.940000,7.940000,119400
2020-03-31,8.290000,8.450000,7.970000,8.000000,8.000000,121600
2020-04-01,7.740000,8.250000,7.740000,7.860000,7.860000,43400
2020-04-02,7.870000,7.890000,7.800000,7.870000,7.870000,51300
2020-04-03,7.920000,8.450000,7.700000,8.000000,8.000000,112500
2020-04-06,8.220000,8.620000,7.900000,8.070000,8.070000,77900
2020-04-07,8.160000,8.940000,8.080000,8.100000,8.100000,46400
2020-04-08,8.520000,8.770000,8.150000,8.150000,8.150000,32500
2020-04-09,8.420000,8.770000,8.010000,8.100000,8.100000,51500
2020-04-13,8.220000,8.400000,7.900000,8.000000,8.000000,9400
2020-04-14,8.610000,8.840000,8.110000,8.290000,8.290000,85300
2020-04-15,7.920000,8.200000,7.440000,7.700000,7.700000,66400
2020-04-16,8.080000,8.150000,7.220000,7.500000,7.500000,49500
2020-04-17,7.810000,8.920000,7.540000,8.230000,8.230000,98700
2020-04-20,8.160000,8.610000,8.080000,8.170000,8.170000,55200
2020-04-21,8.240000,8.240000,7.890000,8.100000,8.100000,84000
2020-04-22,8.300000,8.890000,8.180000,8.400000,8.400000,26600
2020-04-23,8.840000,8.910000,8.180000,8.440000,8.440000,56800
2020-04-24,8.630000,8.630000,8.100000,8.300000,8.300000,14900
2020-04-27,8.550000,8.720000,8.090000,8.400000,8.400000,48500
2020-04-28,8.520000,8.730000,8.070000,8.320000,8.320000,95000
2020-04-29,8.410000,8.790000,8.150000,8.250000,8.250000,69000
2020-04-30,8.420000,8.500000,7.750000,7.990000,7.990000,64500
2020-05-01,7.980000,8.260000,7.540000,7.770000,7.770000,48000
2020-05-04,8.030000,8.440000,7.650000,7.920000,7.920000,26100
2020-05-05,8.140000,8.420000,8.010000,8.350000,8.350000,87600
2020-05-06,8.300000,8.800000,8.030000,8.580000,8.580000,65700
2020-05-07,8.660000,9.210000,8.660000,9.160000,9.160000,64600
2020-05-08,9.380000,9.500000,9.050000,9.410000,9.410000,126100
2020-05-11,9.500000,10.160000,9.090000,9.290000,9.290000,78200
2020-05-12,8.250000,8.320000,7.810000,7.980000,7.980000,293400
2020-05-13,7.810000,8.150000,7.630000,7.900000,7.900000,156900
2020-05-14,7.720000,8.290000,7.720000,7.810000,7.810000,68100
2020-05-15,7.850000,9.200000,7.500000,8.270000,8.270000,82200
2020-05-18,8.690000,8.750000,8.360000,8.460000,8.460000,69900
2020-05-19,8.700000,9.210000,8.510000,8.720000,8.720000,74600
2020-05-20,8.930000,8.940000,8.150000,8.590000,8.590000,90800
2020-05-21,8.550000,8.850000,8.390000,8.570000,8.570000,215900
2020-05-22,8.630000,8.830000,8.500000,8.720000,8.720000,109100
2020-05-26,8.960000,9.000000,8.010000,8.500000,8.500000,202800
2020-05-27,8.450000,8.530000,8.050000,8.240000,8.240000,176500
2020-05-28,8.110000,8.400000,7.830000,8.070000,8.070000,69400
2020-05-29,8.060000,8.240000,7.740000,7.970000,7.970000,72600
2020-06-01,8.040000,8.470000,7.780000,8.380000,8.380000,107700
2020-06-02,8.350000,9.030000,8.280000,8.830000,8.830000,97700
2020-06-03,8.800000,8.910000,8.360000,8.800000,8.800000,111600
2020-06-04,8.810000,8.950000,8.470000,8.900000,8.900000,145500
2020-06-05,9.090000,9.090000,8.570000,9.000000,9.000000,170100
