Date,Open,High,Low,Close,Adj Close,Volume
2018-12-21,8.000000,8.060000,7.800000,7.960000,7.960000,7000
2018-12-24,8.590000,9.860000,8.590000,9.860000,9.860000,500
2018-12-26,9.630000,9.740000,8.420000,9.480000,9.480000,5700
2018-12-27,9.850000,10.330000,8.760000,10.330000,10.330000,8900
2018-12-28,10.600000,10.600000,8.590000,10.300000,10.300000,6000
2018-12-31,10.550000,11.090000,9.630000,11.090000,11.090000,20200
2019-01-02,9.800000,10.500000,9.800000,10.500000,10.500000,1400
2019-01-03,9.800000,10.080000,9.800000,10.080000,10.080000,1300
2019-01-04,9.720000,10.790000,9.580000,10.000000,10.000000,4500
2019-01-07,9.570000,10.710000,9.000000,9.990000,9.990000,5200
2019-01-08,9.990000,9.990000,9.470000,9.500000,9.500000,2800
2019-01-09,9.590000,9.940000,8.630000,9.750000,9.750000,2800
2019-01-10,9.210000,10.530000,8.740000,9.880000,9.880000,2800
2019-01-11,9.560000,9.600000,8.800000,9.600000,9.600000,1600
2019-01-14,9.100000,9.270000,9.000000,9.270000,9.270000,3300
2019-01-15,9.150000,9.150000,8.560000,8.800000,8.800000,3300
2019-01-16,8.670000,8.670000,8.550000,8.550000,8.550000,2200
2019-01-17,8.750000,8.810000,8.610000,8.810000,8.810000,900
2019-01-18,8.850000,9.010000,8.850000,9.010000,9.010000,900
2019-01-22,9.090000,9.220000,8.670000,8.720000,8.720000,6300
2019-01-23,9.710000,9.710000,8.520000,8.710000,8.710000,2600
2019-01-24,8.710000,8.710000,8.710000,8.710000,8.710000,400
2019-01-25,8.700000,8.700000,8.700000,8.700000,8.700000,600
2019-01-28,8.770000,9.130000,8.490000,8.940000,8.940000,1700
2019-01-29,8.890000,8.890000,8.450000,8.450000,8.450000,1600
2019-01-30,9.250000,9.250000,8.490000,9.150000,9.150000,2500
2019-01-31,8.890000,8.890000,8.360000,8.360000,8.360000,2700
2019-02-01,8.050000,8.150000,8.050000,8.150000,8.150000,1600
2019-02-04,8.240000,8.240000,8.240000,8.240000,8.240000,200
2019-02-05,8.340000,9.050000,8.340000,9.050000,9.050000,6500
2019-02-06,9.120000,9.120000,8.280000,8.620000,8.620000,1700
2019-02-07,8.710000,8.950000,8.660000,8.950000,8.950000,900
2019-02-08,8.970000,8.970000,8.550000,8.550000,8.550000,1700
2019-02-11,8.500000,8.570000,8.380000,8.570000,8.570000,1100
2019-02-12,8.900000,8.900000,8.900000,8.900000,8.900000,500
2019-02-13,8.450000,8.980000,8.450000,8.720000,8.720000,1700
2019-02-14,8.420000,8.720000,8.420000,8.470000,8.470000,1300
2019-02-15,8.460000,8.460000,8.460000,8.460000,8.460000,500
2019-02-19,8.380000,8.460000,8.360000,8.460000,8.460000,4300
2019-02-20,8.460000,8.460000,8.200000,8.200000,8.200000,4300
2019-02-21,8.220000,8.310000,8.220000,8.310000,8.310000,700
2019-02-22,8.340000,8.700000,8.340000,8.700000,8.700000,800
2019-02-25,8.750000,9.000000,8.310000,8.950000,8.950000,6000
2019-02-26,8.490000,8.750000,8.430000,8.740000,8.740000,2400
2019-02-27,8.450000,8.750000,8.400000,8.750000,8.750000,500
2019-02-28,8.450000,8.680000,8.400000,8.680000,8.680000,3200
2019-03-01,8.480000,8.700000,8.420000,8.630000,8.630000,2900
2019-03-04,8.500000,8.940000,8.410000,8.850000,8.850000,8400
2019-03-05,8.460000,8.950000,8.340000,8.730000,8.730000,14000
2019-03-06,8.470000,8.920000,8.470000,8.700000,8.700000,4200
2019-03-07,8.400000,9.170000,8.400000,8.710000,8.710000,2600
2019-03-08,8.440000,8.930000,8.440000,8.880000,8.880000,2500
2019-03-11,8.560000,10.300000,8.400000,10.300000,10.300000,18900
2019-03-12,9.780000,10.000000,8.920000,8.920000,8.920000,3400
2019-03-13,8.750000,10.050000,8.740000,8.960000,8.960000,20600
2019-03-14,8.790000,9.930000,8.790000,9.180000,9.180000,11100
2019-03-15,9.880000,9.880000,8.710000,9.350000,9.350000,24100
2019-03-18,9.510000,10.500000,9.510000,10.100000,10.100000,13900
2019-03-19,10.250000,10.560000,10.250000,10.560000,10.560000,6500
2019-03-20,10.750000,11.740000,10.160000,10.600000,10.600000,5300
2019-03-21,10.000000,11.810000,9.810000,10.100000,10.100000,15200
2019-03-22,10.120000,11.590000,9.760000,11.590000,11.590000,6100
2019-03-25,11.490000,11.600000,9.980000,10.630000,10.630000,2700
2019-03-26,11.760000,11.760000,10.400000,10.400000,10.400000,1300
2019-03-27,10.640000,11.590000,10.640000,11.590000,11.590000,2200
2019-03-28,9.750000,10.560000,9.750000,10.560000,10.560000,1200
2019-03-29,10.750000,11.520000,10.750000,11.400000,11.400000,1400
2019-04-01,11.840000,12.400000,10.650000,10.650000,10.650000,12400
2019-04-02,11.530000,12.200000,11.100000,11.100000,11.100000,4500
2019-04-03,10.830000,10.830000,10.830000,10.830000,10.830000,300
2019-04-04,10.590000,10.840000,10.590000,10.840000,10.840000,1000
2019-04-05,11.000000,11.300000,10.600000,11.300000,11.300000,1900
2019-04-08,11.190000,11.330000,11.190000,11.330000,11.330000,600
2019-04-09,11.000000,11.000000,10.020000,10.230000,10.230000,4300
2019-04-10,10.360000,10.450000,10.150000,10.150000,10.150000,6100
2019-04-11,10.200000,10.450000,10.100000,10.100000,10.100000,7100
2019-04-12,9.970000,10.130000,9.970000,10.130000,10.130000,4200
2019-04-15,10.030000,10.950000,10.030000,10.700000,10.700000,2400
2019-04-16,10.500000,10.500000,9.850000,9.850000,9.850000,7200
2019-04-17,9.860000,9.940000,9.550000,9.780000,9.780000,2400
2019-04-18,9.650000,9.650000,9.650000,9.650000,9.650000,800
2019-04-22,9.650000,9.650000,9.650000,9.650000,9.650000,100
2019-04-23,10.550000,10.550000,10.090000,10.090000,10.090000,700
2019-04-24,10.050000,10.450000,10.050000,10.450000,10.450000,400
2019-04-25,10.070000,10.070000,10.070000,10.070000,10.070000,200
2019-04-26,10.320000,10.380000,9.800000,10.000000,10.000000,1100
2019-04-29,9.900000,10.000000,9.900000,9.900000,9.900000,1200
2019-04-30,9.760000,9.770000,8.800000,8.810000,8.810000,16000
2019-05-01,9.500000,9.500000,9.500000,9.500000,9.500000,600
2019-05-02,8.990000,10.370000,8.990000,10.290000,10.290000,1300
2019-05-03,10.100000,10.100000,9.660000,9.660000,9.660000,500
2019-05-06,8.800000,10.200000,8.800000,9.610000,9.610000,5000
2019-05-07,9.630000,9.780000,9.600000,9.780000,9.780000,1400
2019-05-08,9.230000,10.100000,9.230000,10.100000,10.100000,900
2019-05-09,9.590000,9.590000,9.200000,9.200000,9.200000,800
2019-05-10,9.230000,9.230000,9.210000,9.210000,9.210000,300
2019-05-13,9.500000,9.900000,9.500000,9.570000,9.570000,1000
2019-05-14,9.760000,9.760000,9.760000,9.760000,9.760000,300
2019-05-15,10.170000,10.170000,9.400000,9.400000,9.400000,600
2019-05-16,9.300000,9.800000,9.300000,9.400000,9.400000,4200
2019-05-17,9.400000,9.400000,9.400000,9.400000,9.400000,0
2019-05-20,9.400000,9.400000,9.400000,9.400000,9.400000,300
2019-05-21,9.280000,9.280000,8.800000,9.040000,9.040000,2300
2019-05-22,9.040000,9.040000,9.040000,9.040000,9.040000,0
2019-05-23,9.270000,9.270000,9.270000,9.270000,9.270000,200
2019-05-24,9.410000,9.410000,9.320000,9.320000,9.320000,1400
2019-05-28,9.700000,9.700000,9.200000,9.200000,9.200000,500
2019-05-29,9.450000,9.450000,9.450000,9.450000,9.450000,600
2019-05-30,9.450000,9.450000,9.450000,9.450000,9.450000,200
2019-05-31,8.700000,8.700000,8.700000,8.700000,8.700000,300
2019-06-03,8.700000,9.710000,8.700000,9.000000,9.000000,2300
2019-06-04,9.030000,9.030000,9.030000,9.030000,9.030000,500
2019-06-05,8.900000,8.900000,8.370000,8.370000,8.370000,1900
2019-06-06,8.700000,8.800000,8.700000,8.800000,8.800000,1800
2019-06-07,9.200000,9.200000,8.880000,9.160000,9.160000,1800
2019-06-10,8.520000,8.960000,8.520000,8.570000,8.570000,3500
2019-06-11,8.400000,8.900000,8.400000,8.500000,8.500000,3700
2019-06-12,8.820000,8.820000,7.430000,7.430000,7.430000,2400
2019-06-13,7.910000,8.100000,7.500000,7.780000,7.780000,8800
2019-06-14,7.650000,7.660000,6.920000,7.160000,7.160000,15000
2019-06-17,6.940000,7.100000,6.930000,7.100000,7.100000,1400
2019-06-18,6.940000,7.550000,6.940000,7.240000,7.240000,1100
2019-06-19,6.940000,7.330000,6.930000,7.330000,7.330000,5200
2019-06-20,7.410000,11.330000,7.000000,10.800000,10.800000,18800
2019-06-21,10.000000,11.340000,9.390000,11.340000,11.340000,20100
2019-06-24,11.260000,11.260000,9.800000,11.120000,11.120000,11800
2019-06-25,10.300000,11.300000,10.280000,11.100000,11.100000,11100
2019-06-26,10.750000,11.100000,10.750000,11.090000,11.090000,7100
2019-06-27,11.090000,11.090000,10.660000,10.700000,10.700000,14000
2019-06-28,10.690000,10.700000,10.170000,10.170000,10.170000,3100
2019-07-01,10.230000,10.640000,10.000000,10.570000,10.570000,1900
2019-07-02,10.260000,10.570000,10.210000,10.570000,10.570000,3600
2019-07-03,10.050000,10.670000,10.050000,10.620000,10.620000,1300
2019-07-05,10.240000,10.700000,10.240000,10.300000,10.300000,33200
2019-07-08,10.100000,10.280000,10.100000,10.280000,10.280000,1300
2019-07-09,10.400000,10.400000,10.330000,10.330000,10.330000,400
2019-07-10,10.400000,10.500000,10.300000,10.300000,10.300000,3200
2019-07-11,9.280000,10.010000,9.280000,10.010000,10.010000,1600
2019-07-12,9.670000,10.100000,9.610000,9.750000,9.750000,1600
2019-07-15,10.310000,10.310000,10.310000,10.310000,10.310000,600
2019-07-16,10.310000,10.310000,10.310000,10.310000,10.310000,100
2019-07-17,10.310000,10.310000,10.310000,10.310000,10.310000,200
2019-07-18,10.100000,10.100000,9.810000,9.810000,9.810000,700
2019-07-19,10.120000,10.120000,9.810000,9.810000,9.810000,500
2019-07-22,9.800000,9.800000,9.800000,9.800000,9.800000,500
2019-07-23,9.480000,9.480000,9.440000,9.440000,9.440000,700
2019-07-24,9.500000,9.750000,9.480000,9.480000,9.480000,500
2019-07-25,9.450000,9.620000,9.420000,9.420000,9.420000,1400
2019-07-26,9.610000,9.810000,9.440000,9.440000,9.440000,1100
2019-07-29,9.550000,10.180000,9.540000,9.540000,9.540000,700
2019-07-30,9.600000,10.270000,9.590000,10.110000,10.110000,4100
2019-07-31,9.870000,10.070000,8.660000,8.700000,8.700000,17800
2019-08-01,9.220000,9.500000,7.700000,7.800000,7.800000,6200
2019-08-02,8.450000,8.450000,8.450000,8.450000,8.450000,300
2019-08-05,8.390000,8.390000,8.020000,8.020000,8.020000,1300
2019-08-06,8.020000,8.460000,7.510000,8.460000,8.460000,6700
2019-08-07,8.450000,8.450000,8.160000,8.160000,8.160000,400
2019-08-08,8.510000,8.510000,8.400000,8.450000,8.450000,800
2019-08-09,8.410000,8.430000,8.140000,8.430000,8.430000,1300
2019-08-12,8.410000,8.440000,8.200000,8.390000,8.390000,2000
2019-08-13,8.380000,8.400000,8.150000,8.380000,8.380000,4400
2019-08-14,8.380000,8.400000,8.150000,8.380000,8.380000,100
2019-08-15,8.270000,8.270000,7.520000,7.520000,7.520000,3000
2019-08-16,7.520000,7.980000,7.520000,7.750000,7.750000,2000
2019-08-19,7.590000,7.980000,7.590000,7.980000,7.980000,2300
2019-08-20,7.650000,7.650000,7.650000,7.650000,7.650000,300
2019-08-21,7.980000,8.030000,7.750000,8.030000,8.030000,1000
2019-08-22,7.710000,7.710000,7.710000,7.710000,7.710000,200
2019-08-23,7.880000,8.890000,7.810000,8.250000,8.250000,3700
2019-08-26,8.500000,11.250000,8.500000,11.180000,11.180000,38200
2019-08-27,11.200000,12.400000,11.140000,11.990000,11.990000,26900
2019-08-28,12.400000,12.400000,11.400000,11.500000,11.500000,11200
2019-08-29,12.070000,12.380000,10.750000,11.630000,11.630000,13500
2019-08-30,11.100000,12.400000,11.100000,11.680000,11.680000,24300
2019-09-03,10.210000,11.460000,8.550000,10.910000,10.910000,133300
2019-09-04,11.380000,11.900000,11.300000,11.730000,11.730000,11000
2019-09-05,11.940000,12.200000,11.200000,12.200000,12.200000,8100
2019-09-06,12.020000,12.020000,10.420000,11.380000,11.380000,45400
2019-09-09,11.000000,11.000000,10.770000,10.770000,10.770000,1000
2019-09-10,10.780000,10.920000,10.510000,10.510000,10.510000,1600
2019-09-11,9.160000,10.890000,7.510000,8.150000,8.150000,69900
2019-09-12,8.890000,8.890000,8.040000,8.230000,8.230000,7400
2019-09-13,8.350000,8.640000,8.100000,8.580000,8.580000,6600
2019-09-16,8.240000,8.370000,7.560000,8.360000,8.360000,25300
2019-09-17,8.290000,8.290000,7.700000,7.700000,7.700000,6100
2019-09-18,7.840000,8.010000,7.520000,7.560000,7.560000,13100
2019-09-19,7.600000,7.890000,7.550000,7.600000,7.600000,2800
2019-09-20,7.790000,7.930000,7.400000,7.410000,7.410000,12100
2019-09-23,7.510000,7.580000,7.400000,7.420000,7.420000,6100
2019-09-24,7.640000,7.640000,7.130000,7.130000,7.130000,9100
2019-09-25,7.230000,7.230000,6.700000,6.700000,6.700000,5700
2019-09-26,6.780000,7.130000,6.700000,6.700000,6.700000,5900
2019-09-27,7.210000,7.210000,6.570000,6.570000,6.570000,5800
2019-09-30,7.210000,7.210000,6.720000,6.730000,6.730000,3800
2019-10-01,6.750000,7.100000,6.750000,7.100000,7.100000,6300
2019-10-02,6.700000,7.340000,6.690000,6.690000,6.690000,19300
2019-10-03,6.890000,7.190000,6.670000,6.750000,6.750000,8100
2019-10-04,6.780000,7.000000,6.770000,6.770000,6.770000,7500
2019-10-07,6.870000,7.190000,6.180000,6.670000,6.670000,22800
2019-10-08,6.430000,6.700000,6.200000,6.200000,6.200000,12300
2019-10-09,6.200000,6.400000,5.380000,5.750000,5.750000,7200
2019-10-10,5.370000,6.400000,5.370000,5.950000,5.950000,6900
2019-10-11,7.110000,7.110000,5.700000,5.700000,5.700000,8900
2019-10-14,5.720000,5.950000,5.710000,5.710000,5.710000,700
2019-10-15,5.800000,5.800000,5.560000,5.560000,5.560000,2000
2019-10-16,5.810000,6.160000,5.810000,6.160000,6.160000,1500
2019-10-17,6.100000,6.100000,6.100000,6.100000,6.100000,200
2019-10-18,6.100000,6.100000,6.100000,6.100000,6.100000,100
2019-10-21,6.070000,6.070000,6.060000,6.060000,6.060000,1800
2019-10-22,6.000000,6.200000,6.000000,6.200000,6.200000,1400
2019-10-23,6.100000,6.100000,6.000000,6.050000,6.050000,16100
2019-10-24,5.890000,5.900000,5.570000,5.900000,5.900000,2000
2019-10-25,5.850000,6.180000,5.560000,5.580000,5.580000,13600
2019-10-28,5.540000,5.850000,5.540000,5.700000,5.700000,3500
2019-10-29,5.700000,5.700000,5.550000,5.550000,5.550000,700
2019-10-30,5.850000,5.850000,5.280000,5.320000,5.320000,7400
2019-10-31,5.450000,5.770000,5.050000,5.050000,5.050000,5200
2019-11-01,5.180000,5.420000,5.150000,5.420000,5.420000,500
2019-11-04,5.240000,5.350000,5.080000,5.350000,5.350000,1100
2019-11-05,5.350000,5.490000,5.240000,5.250000,5.250000,4000
2019-11-06,5.250000,5.290000,5.170000,5.170000,5.170000,1700
2019-11-07,5.350000,5.350000,5.160000,5.160000,5.160000,5000
2019-11-08,5.160000,5.180000,5.160000,5.160000,5.160000,700
2019-11-11,5.050000,5.390000,5.050000,5.390000,5.390000,3800
2019-11-12,5.380000,5.380000,5.130000,5.130000,5.130000,2300
2019-11-13,5.380000,5.440000,4.850000,5.000000,5.000000,8800
2019-11-14,4.900000,5.140000,4.900000,5.000000,5.000000,8300
2019-11-15,4.880000,4.880000,4.390000,4.550000,4.550000,600
2019-11-18,4.500000,4.820000,4.500000,4.820000,4.820000,1500
2019-11-19,4.620000,5.180000,4.620000,5.180000,5.180000,2100
2019-11-20,5.030000,5.740000,5.030000,5.230000,5.230000,5200
2019-11-21,5.050000,5.050000,4.820000,4.900000,4.900000,10300
2019-11-22,4.850000,5.340000,4.850000,5.110000,5.110000,3400
2019-11-25,5.470000,5.470000,4.920000,5.330000,5.330000,2100
2019-11-26,5.150000,5.370000,5.150000,5.370000,5.370000,3500
2019-11-27,5.170000,5.500000,5.020000,5.140000,5.140000,6000
2019-11-29,5.270000,5.500000,5.270000,5.500000,5.500000,3100
2019-12-02,5.250000,5.250000,5.030000,5.030000,5.030000,900
2019-12-03,5.350000,5.500000,4.750000,4.750000,4.750000,7400
2019-12-04,5.450000,5.850000,4.800000,4.800000,4.800000,33000
2019-12-05,4.790000,5.240000,4.750000,5.240000,5.240000,5700
2019-12-06,5.470000,5.470000,4.840000,5.050000,5.050000,17700
2019-12-09,5.200000,5.320000,4.750000,4.970000,4.970000,18700
2019-12-10,4.910000,4.930000,4.650000,4.680000,4.680000,6100
2019-12-11,4.750000,4.810000,4.550000,4.550000,4.550000,2700
2019-12-12,4.600000,4.600000,4.550000,4.550000,4.550000,900
2019-12-13,4.560000,4.620000,4.410000,4.610000,4.610000,8700
2019-12-16,4.600000,4.660000,4.500000,4.500000,4.500000,4000
2019-12-17,4.450000,4.500000,4.400000,4.400000,4.400000,5100
2019-12-18,4.450000,4.450000,4.260000,4.260000,4.260000,1800
2019-12-19,4.250000,4.250000,4.170000,4.190000,4.190000,4000
2019-12-20,4.250000,4.280000,4.100000,4.200000,4.200000,9700
2019-12-23,4.070000,4.370000,4.070000,4.160000,4.160000,10400
2019-12-24,4.350000,4.350000,4.260000,4.280000,4.280000,8400
2019-12-26,4.440000,4.500000,4.320000,4.400000,4.400000,4600
2019-12-27,4.320000,4.360000,4.180000,4.200000,4.200000,12900
2019-12-30,4.400000,7.080000,4.210000,5.280000,5.280000,249200
2019-12-31,5.440000,5.440000,4.260000,4.450000,4.450000,80800
2020-01-02,4.600000,4.720000,4.450000,4.550000,4.550000,16900
2020-01-03,4.910000,5.150000,4.560000,4.700000,4.700000,16700
2020-01-06,4.860000,6.000000,4.860000,5.940000,5.940000,87200
2020-01-07,6.000000,6.000000,5.250000,5.280000,5.280000,52300
2020-01-08,5.750000,5.800000,5.140000,5.430000,5.430000,16100
2020-01-09,5.730000,6.830000,5.410000,6.250000,6.250000,57500
2020-01-10,6.640000,7.250000,6.300000,7.090000,7.090000,36800
2020-01-13,7.300000,8.490000,6.690000,6.870000,6.870000,71600
2020-01-14,6.840000,7.360000,6.600000,7.130000,7.130000,14000
2020-01-15,7.500000,8.290000,7.310000,7.580000,7.580000,12900
2020-01-16,7.580000,7.750000,6.980000,7.370000,7.370000,16300
2020-01-17,7.370000,7.760000,7.370000,7.410000,7.410000,9500
2020-01-21,7.600000,8.300000,7.580000,8.300000,8.300000,19800
2020-01-22,8.500000,9.000000,7.460000,7.580000,7.580000,46300
2020-01-23,7.400000,7.610000,7.400000,7.410000,7.410000,2600
2020-01-24,7.550000,7.900000,7.550000,7.610000,7.610000,8000
2020-01-27,7.420000,7.510000,6.790000,6.790000,6.790000,23400
2020-01-28,6.890000,7.370000,6.550000,6.620000,6.620000,17100
2020-01-29,6.770000,7.290000,6.770000,7.200000,7.200000,6800
2020-01-30,7.250000,7.250000,7.090000,7.090000,7.090000,1100
2020-01-31,7.130000,7.130000,6.590000,6.910000,6.910000,3700
2020-02-03,6.510000,6.510000,6.150000,6.200000,6.200000,5900
2020-02-04,6.000000,6.970000,6.000000,6.970000,6.970000,10500
2020-02-05,7.000000,7.000000,6.510000,6.770000,6.770000,5100
2020-02-06,6.730000,6.830000,6.370000,6.370000,6.370000,6700
2020-02-07,6.310000,6.910000,6.100000,6.320000,6.320000,8100
2020-02-10,6.080000,6.270000,6.080000,6.110000,6.110000,6000
2020-02-11,6.110000,6.110000,6.110000,6.110000,6.110000,0
2020-02-12,6.100000,6.350000,5.390000,5.730000,5.730000,14900
2020-02-13,5.800000,5.910000,5.720000,5.740000,5.740000,2200
2020-02-14,5.610000,6.200000,5.610000,5.830000,5.830000,25400
2020-02-18,5.850000,6.950000,5.750000,6.150000,6.150000,2400
2020-02-19,6.500000,7.570000,6.500000,7.570000,7.570000,19600
2020-02-20,7.640000,7.980000,7.250000,7.530000,7.530000,14400
2020-02-21,7.200000,7.510000,7.010000,7.390000,7.390000,5000
2020-02-24,7.660000,7.660000,7.500000,7.660000,7.660000,7300
2020-02-25,7.560000,7.560000,7.010000,7.300000,7.300000,1700
2020-02-26,7.110000,7.400000,6.790000,7.400000,7.400000,4200
2020-02-27,6.750000,6.910000,6.610000,6.760000,6.760000,2800
2020-02-28,6.550000,6.760000,6.550000,6.740000,6.740000,3000
2020-03-02,6.630000,7.390000,6.560000,7.390000,7.390000,4900
2020-03-03,7.400000,7.400000,6.760000,7.250000,7.250000,9300
2020-03-04,7.400000,7.400000,6.560000,7.100000,7.100000,2800
2020-03-05,7.000000,7.400000,6.650000,6.660000,6.660000,8300
2020-03-06,6.510000,6.550000,6.200000,6.370000,6.370000,3500
2020-03-09,5.850000,7.390000,5.600000,7.230000,7.230000,5600
2020-03-10,7.400000,7.400000,6.130000,6.130000,6.130000,7400
2020-03-11,6.000000,6.580000,5.760000,5.760000,5.760000,5300
2020-03-12,5.890000,5.890000,5.500000,5.500000,5.500000,1800
2020-03-13,6.040000,6.040000,5.250000,5.250000,5.250000,4000
2020-03-16,5.700000,5.700000,4.500000,4.540000,4.540000,5700
2020-03-17,6.200000,6.200000,4.000000,4.890000,4.890000,12800
