Date,Open,High,Low,Close,Adj Close,Volume
2014-11-17,6.636000,6.636000,6.180000,6.220000,6.220000,4900
2014-11-18,6.740000,6.740000,6.150000,6.310000,6.310000,8600
2014-11-19,6.750000,6.750000,6.200000,6.200000,6.200000,9400
2014-11-20,6.400000,6.420000,6.150000,6.200000,6.200000,16800
2014-11-21,6.750000,6.750000,6.150000,6.150000,6.150000,17700
2014-11-24,6.350000,6.710000,6.150000,6.200000,6.200000,8300
2014-11-25,6.350000,6.690000,6.200000,6.280000,6.280000,26300
2014-11-26,6.340000,6.340000,6.200000,6.220000,6.220000,6800
2014-11-28,6.130000,6.484000,6.100000,6.200000,6.200000,3900
2014-12-01,6.200000,6.380000,6.000000,6.200000,6.200000,29500
2014-12-02,6.310000,6.310000,6.000000,6.000000,6.000000,2400
2014-12-03,6.000000,6.460000,5.900000,5.900000,5.900000,8300
2014-12-04,6.000000,6.000000,6.000000,6.000000,6.000000,300
2014-12-05,5.900000,6.190000,4.650000,5.970000,5.970000,79200
2014-12-08,5.900000,6.080000,5.806000,6.080000,6.080000,13500
2014-12-09,6.000000,6.150000,5.770000,6.150000,6.150000,1600
2014-12-10,5.970000,6.020000,5.550000,5.790000,5.790000,4200
2014-12-11,5.970000,6.020000,5.615000,6.020000,6.020000,7500
2014-12-12,6.090000,6.090000,5.600000,5.950000,5.950000,4000
2014-12-15,6.010000,6.010000,5.510000,5.510000,5.510000,600
2014-12-16,5.610000,5.930000,5.610000,5.910000,5.910000,600
2014-12-17,5.990000,5.990000,5.990000,5.990000,5.990000,100
2014-12-18,6.040000,6.080000,5.500000,5.500000,5.500000,1700
2014-12-19,5.580000,5.940000,5.580000,5.930000,5.930000,700
2014-12-22,5.930000,6.740000,5.930000,5.930000,5.930000,8700
2014-12-23,5.960000,6.500000,5.960000,6.500000,6.500000,8100
2014-12-24,6.250000,6.270000,6.000000,6.000000,6.000000,4700
2014-12-26,6.000000,6.000000,6.000000,6.000000,6.000000,100
2014-12-29,6.010000,6.010000,5.500000,5.500000,5.500000,4800
2014-12-30,5.730000,6.360000,5.730000,5.910000,5.910000,6800
2014-12-31,6.490000,6.490000,5.674000,5.910000,5.910000,6500
2015-01-02,6.000000,6.750000,5.610000,6.750000,6.750000,88100
2015-01-05,6.855000,9.490000,6.850000,7.910000,7.910000,144800
2015-01-06,7.550000,8.220000,7.550000,8.143000,8.143000,23200
2015-01-07,8.350000,8.350000,7.700000,7.810000,7.810000,27600
2015-01-08,8.190000,10.820000,8.190000,10.780000,10.780000,157300
2015-01-09,10.500000,10.600000,9.700000,10.520000,10.520000,51400
2015-01-12,9.890000,10.350000,9.050000,10.350000,10.350000,12100
2015-01-13,10.600000,11.170000,9.970000,10.600000,10.600000,38100
2015-01-14,10.450000,12.975000,10.450000,12.590000,12.590000,246500
2015-01-15,12.630000,13.480000,12.020000,12.210000,12.210000,57300
2015-01-16,12.120000,12.800000,11.010000,12.110000,12.110000,34700
2015-01-20,13.500000,14.840000,12.251000,13.600000,13.600000,105000
2015-01-21,14.200000,14.825000,13.010000,13.110000,13.110000,74100
2015-01-22,13.500000,13.500000,12.250000,12.510000,12.510000,49800
2015-01-23,12.800000,14.040000,12.800000,13.550000,13.550000,26000
2015-01-26,13.660000,14.690000,13.038000,14.530000,14.530000,51700
2015-01-27,14.560000,17.024000,13.818000,16.230000,16.230000,80100
2015-01-28,16.990000,16.990000,14.560000,15.500000,15.500000,64500
2015-01-29,16.010000,16.010000,14.560000,15.300000,15.300000,26200
2015-01-30,15.370000,15.990000,14.501000,15.800000,15.800000,17100
2015-02-02,15.200000,15.800000,14.710000,15.400000,15.400000,24400
2015-02-03,15.400000,15.585000,12.930000,13.820000,13.820000,66700
2015-02-04,14.000000,14.000000,12.620000,12.776000,12.776000,10500
2015-02-05,12.940000,13.150000,12.150000,12.230000,12.230000,25700
2015-02-06,12.500000,13.970000,12.110000,13.710000,13.710000,39700
2015-02-09,14.070000,14.300000,13.770000,13.950000,13.950000,42100
2015-02-10,14.420000,14.420000,13.650000,14.230000,14.230000,35600
2015-02-11,13.900000,14.140000,13.600000,14.020000,14.020000,17800
2015-02-12,13.650000,13.930000,13.490000,13.870000,13.870000,36700
2015-02-13,13.630000,14.250000,12.580000,14.110000,14.110000,25900
2015-02-17,7.000000,7.020000,4.830000,4.870000,4.870000,1999200
2015-02-18,5.010000,5.010000,4.450000,4.450000,4.450000,584100
2015-02-19,4.460000,4.579000,4.250000,4.390000,4.390000,283900
2015-02-20,4.220000,4.400000,4.200000,4.250000,4.250000,206500
2015-02-23,4.230000,4.250000,3.950000,4.080000,4.080000,363400
2015-02-24,4.000000,4.360000,3.950000,4.120000,4.120000,166700
2015-02-25,4.230000,4.230000,3.950000,4.160000,4.160000,118600
2015-02-26,4.200000,4.230000,4.010000,4.190000,4.190000,110100
2015-02-27,4.160000,4.220000,4.000000,4.040000,4.040000,75700
2015-03-02,4.050000,4.160000,3.850000,3.860000,3.860000,115600
2015-03-03,3.950000,3.950000,3.650000,3.680000,3.680000,116800
2015-03-04,3.660000,3.910000,3.625000,3.760000,3.760000,83800
2015-03-05,3.790000,3.960000,3.760000,3.770000,3.770000,53400
2015-03-06,3.780000,3.894000,3.750000,3.750000,3.750000,39500
2015-03-09,3.750000,3.900000,3.650000,3.680000,3.680000,75000
2015-03-10,3.700000,3.700000,3.430000,3.550000,3.550000,59900
2015-03-11,3.550000,3.550000,3.330000,3.440000,3.440000,53400
2015-03-12,3.350000,3.400000,3.220000,3.220000,3.220000,61800
2015-03-13,3.260000,3.330000,3.090000,3.230000,3.230000,63900
2015-03-16,3.160000,3.200000,3.130000,3.190000,3.190000,17600
2015-03-17,3.230000,3.360000,3.180000,3.350000,3.350000,44500
2015-03-18,3.410000,3.450000,3.260000,3.380000,3.380000,31300
2015-03-19,3.380000,5.000000,3.380000,4.740000,4.740000,823100
2015-03-20,5.500000,6.460000,5.450000,5.750000,5.750000,9035100
2015-03-23,5.810000,6.180000,5.530000,6.050000,6.050000,1332000
2015-03-24,6.100000,6.100000,5.510000,5.585000,5.585000,430400
2015-03-25,6.340000,7.860000,6.250000,7.220000,7.220000,13547100
2015-03-26,6.630000,6.970000,5.870000,6.020000,6.020000,1428500
2015-03-27,6.000000,6.590000,5.380000,5.680000,5.680000,2125500
2015-03-30,5.710000,5.980000,5.180000,5.290000,5.290000,480800
2015-03-31,5.150000,5.800000,5.100000,5.200000,5.200000,493300
2015-04-01,5.150000,5.170000,4.500000,4.630000,4.630000,533400
2015-04-02,4.610000,4.910000,4.520000,4.770000,4.770000,305100
2015-04-06,4.610000,5.290000,4.610000,4.900000,4.900000,428900
2015-04-07,4.900000,5.000000,4.600000,4.650000,4.650000,250500
2015-04-08,4.610000,4.800000,4.503000,4.570000,4.570000,164300
2015-04-09,4.600000,4.719000,4.500000,4.540000,4.540000,95900
2015-04-10,4.560000,4.640000,4.550000,4.600000,4.600000,73000
2015-04-13,4.800000,4.800000,4.500000,4.510000,4.510000,77400
2015-04-14,4.450000,4.710000,4.450000,4.630000,4.630000,76900
2015-04-15,4.630000,5.190000,4.630000,5.120000,5.120000,436500
2015-04-16,5.120000,5.330000,4.750000,4.800000,4.800000,207900
2015-04-17,4.800000,4.840000,4.660000,4.830000,4.830000,64700
2015-04-20,4.800000,4.800000,4.520000,4.550000,4.550000,135800
2015-04-21,4.570000,4.680000,4.370000,4.450000,4.450000,101400
2015-04-22,4.480000,4.690000,4.350000,4.370000,4.370000,60300
2015-04-23,4.360000,4.370000,4.107000,4.160000,4.160000,129000
2015-04-24,4.080000,4.360000,4.043000,4.230000,4.230000,82300
2015-04-27,4.241000,4.260000,4.050000,4.070000,4.070000,69800
2015-04-28,4.100000,4.100000,3.850000,3.910000,3.910000,130500
2015-04-29,3.900000,3.900000,3.700000,3.760000,3.760000,104700
2015-04-30,3.750000,3.860000,3.660000,3.670000,3.670000,93700
2015-05-01,3.690000,3.780000,3.690000,3.710000,3.710000,20700
2015-05-04,3.770000,4.240000,3.770000,4.120000,4.120000,118000
2015-05-05,4.160000,4.190000,3.830000,3.940000,3.940000,65600
2015-05-06,3.900000,3.900000,3.680000,3.720000,3.720000,50800
2015-05-07,3.720000,3.860000,3.602000,3.660000,3.660000,41400
2015-05-08,3.730000,3.780000,3.680000,3.730000,3.730000,33800
2015-05-11,3.750000,4.200000,3.690000,4.060000,4.060000,121700
2015-05-12,4.280000,4.280000,3.710000,3.950000,3.950000,89300
2015-05-13,4.010000,4.080000,3.700000,4.080000,4.080000,80200
2015-05-14,5.050000,7.090000,5.050000,6.440000,6.440000,16739400
2015-05-15,5.960000,6.320000,5.600000,5.760000,5.760000,3189100
2015-05-18,5.960000,6.120000,5.520000,5.550000,5.550000,737700
2015-05-19,5.550000,5.628000,4.970000,5.060000,5.060000,901100
2015-05-20,5.000000,5.624000,4.860000,5.580000,5.580000,521400
2015-05-21,5.430000,5.600000,5.010000,5.050000,5.050000,273900
2015-05-22,5.580000,5.750000,5.200000,5.250000,5.250000,687300
2015-05-26,5.370000,8.060000,5.310000,7.350000,7.350000,9314500
2015-05-27,6.780000,7.940000,6.500000,7.300000,7.300000,2475600
2015-05-28,7.370000,7.800000,6.910000,7.380000,7.380000,1150100
2015-05-29,7.320000,8.700000,7.080000,8.050000,8.050000,4103500
2015-06-01,8.960000,9.130000,7.950000,8.150000,8.150000,4470200
2015-06-02,8.280000,8.280000,7.320000,7.400000,7.400000,1243600
2015-06-03,7.320000,7.580000,6.870000,7.580000,7.580000,590500
2015-06-04,7.570000,8.080000,7.210000,7.450000,7.450000,337100
2015-06-05,7.450000,7.850000,7.410000,7.500000,7.500000,471600
2015-06-08,7.540000,7.680000,7.020000,7.050000,7.050000,227700
2015-06-09,7.100000,7.157000,6.470000,6.500000,6.500000,318700
2015-06-10,6.450000,6.740000,6.410000,6.520000,6.520000,218000
2015-06-11,6.500000,6.560000,6.150000,6.410000,6.410000,229200
2015-06-12,6.350000,6.394000,6.160000,6.280000,6.280000,110800
2015-06-15,6.430000,6.450000,6.200000,6.410000,6.410000,133800
2015-06-16,6.280000,6.400000,6.140000,6.180000,6.180000,102800
2015-06-17,6.180000,6.207000,5.690000,5.940000,5.940000,307600
2015-06-18,5.950000,6.150000,5.860000,5.930000,5.930000,71300
2015-06-19,5.901000,6.000000,5.865000,5.940000,5.940000,30700
2015-06-22,5.930000,6.440000,5.840000,6.220000,6.220000,450300
2015-06-23,6.340000,6.380000,6.050000,6.340000,6.340000,138300
2015-06-24,6.280000,7.014000,6.240000,6.920000,6.920000,439400
2015-06-25,6.990000,6.990000,6.742000,6.850000,6.850000,124400
2015-06-26,6.860000,6.860000,6.300000,6.430000,6.430000,115400
2015-06-29,6.310000,6.310000,5.700000,6.040000,6.040000,119300
2015-06-30,6.040000,6.325000,6.040000,6.170000,6.170000,56400
2015-07-01,6.230000,6.340000,5.860000,6.200000,6.200000,180900
2015-07-02,6.170000,6.310000,6.030000,6.250000,6.250000,76500
2015-07-06,6.150000,6.250000,5.998000,6.240000,6.240000,34500
2015-07-07,6.240000,6.300000,5.860000,6.100000,6.100000,72100
2015-07-08,6.080000,6.110000,5.890000,6.000000,6.000000,50200
2015-07-09,5.850000,5.990000,5.810000,5.870000,5.870000,78600
2015-07-10,5.900000,6.220000,5.900000,6.190000,6.190000,78600
2015-07-13,6.200000,6.690000,6.070000,6.360000,6.360000,167800
2015-07-14,6.520000,6.820000,6.390000,6.750000,6.750000,125600
2015-07-15,6.690000,6.950000,6.610000,6.800000,6.800000,98000
2015-07-16,6.830000,6.950000,6.700000,6.780000,6.780000,81200
2015-07-17,6.920000,6.930000,6.610000,6.690000,6.690000,43500
2015-07-20,6.700000,6.916000,6.430000,6.470000,6.470000,63100
2015-07-21,6.500000,6.920000,6.300000,6.920000,6.920000,70800
2015-07-22,7.000000,7.200000,6.690000,6.790000,6.790000,174900
2015-07-23,6.870000,6.960000,6.762000,6.770000,6.770000,36400
2015-07-24,6.750000,6.820000,6.530000,6.580000,6.580000,38900
2015-07-27,6.545000,6.545000,6.110000,6.280000,6.280000,76000
2015-07-28,6.160000,6.508000,6.120000,6.147000,6.147000,28900
2015-07-29,6.140000,6.310000,6.120000,6.230000,6.230000,18600
2015-07-30,6.290000,6.290000,5.950000,5.980000,5.980000,53700
2015-07-31,5.980000,6.110000,5.860000,6.000000,6.000000,41700
2015-08-03,5.980000,6.100000,5.550000,5.740000,5.740000,78300
2015-08-04,5.700000,5.920000,5.579000,5.670000,5.670000,35100
2015-08-05,5.670000,5.851000,5.654000,5.780000,5.780000,42000
2015-08-06,5.840000,5.840000,5.530000,5.580000,5.580000,36100
2015-08-07,5.590000,5.739000,5.030000,5.170000,5.170000,138300
2015-08-10,5.170000,5.375000,4.950000,5.330000,5.330000,105000
2015-08-11,5.170000,5.390000,5.000000,5.010000,5.010000,64200
2015-08-12,5.000000,5.410000,4.600000,5.320000,5.320000,148400
2015-08-13,5.310000,5.940000,5.110000,5.630000,5.630000,76900
2015-08-14,5.660000,5.690000,5.012000,5.340000,5.340000,119200
2015-08-17,5.260000,5.430000,5.000000,5.260000,5.260000,44800
2015-08-18,5.210000,5.450000,5.080000,5.210000,5.210000,27800
2015-08-19,5.400000,5.400000,5.160000,5.230000,5.230000,11900
2015-08-20,5.600000,6.400000,5.000000,5.030000,5.030000,393000
2015-08-21,5.050000,5.760000,4.910000,5.250000,5.250000,124100
2015-08-24,5.000000,5.350000,4.760000,5.020000,5.020000,122000
2015-08-25,5.140000,5.523000,5.140000,5.205000,5.205000,28900
2015-08-26,5.250000,5.591000,5.250000,5.480000,5.480000,66000
2015-08-27,5.550000,5.550000,5.360000,5.420000,5.420000,162700
2015-08-28,5.410000,5.509000,5.260000,5.310000,5.310000,38100
2015-08-31,5.250000,5.500000,5.250000,5.390000,5.390000,92500
2015-09-01,5.250000,5.410000,5.250000,5.350000,5.350000,42800
2015-09-02,5.320000,5.474000,5.320000,5.430000,5.430000,37800
2015-09-03,5.470000,5.480000,5.250000,5.355000,5.355000,19600
2015-09-04,5.320000,5.330000,5.210000,5.270000,5.270000,9800
2015-09-08,5.370000,5.383000,5.310000,5.320000,5.320000,25100
2015-09-09,5.341000,5.341000,5.050000,5.080000,5.080000,55500
2015-09-10,5.100000,5.360000,5.100000,5.330000,5.330000,59600
2015-09-11,5.360000,5.480000,5.224000,5.240000,5.240000,45100
2015-09-14,5.290000,5.340000,5.000000,5.030000,5.030000,66300
2015-09-15,5.000000,5.339000,5.000000,5.290000,5.290000,15700
2015-09-16,5.290000,5.380000,5.140000,5.360000,5.360000,12900
2015-09-17,5.360000,5.480000,5.300000,5.360000,5.360000,24900
2015-09-18,5.400000,7.360000,5.400000,6.850000,6.850000,1851800
2015-09-21,7.000000,8.370000,7.000000,8.100000,8.100000,2892200
2015-09-22,9.200000,11.170000,8.820000,9.880000,9.880000,7018800
2015-09-23,9.770000,9.970000,8.890000,9.260000,9.260000,940700
2015-09-24,8.890000,11.720000,8.840000,11.060000,11.060000,2465000
2015-09-25,11.810000,12.250000,9.550000,9.850000,9.850000,2688700
2015-09-28,9.610000,10.860000,7.710000,8.080000,8.080000,1951200
2015-09-29,7.770000,8.802000,7.230000,7.560000,7.560000,692700
2015-09-30,7.620000,8.060000,7.070000,7.480000,7.480000,412700
2015-10-01,7.670000,8.310000,7.430000,7.830000,7.830000,441100
2015-10-02,7.830000,7.830000,7.310000,7.710000,7.710000,461600
2015-10-05,7.660000,8.200000,7.390000,7.600000,7.600000,410500
2015-10-06,7.450000,7.554000,6.900000,7.030000,7.030000,232300
2015-10-07,6.970000,7.900000,6.780000,7.610000,7.610000,313100
2015-10-08,7.550000,7.650000,7.220000,7.580000,7.580000,159600
2015-10-09,7.550000,7.600000,7.150000,7.350000,7.350000,249200
2015-10-12,7.300000,7.690000,7.025000,7.550000,7.550000,95900
2015-10-13,7.360000,7.690000,7.210000,7.240000,7.240000,49700
2015-10-14,7.240000,7.430000,7.030000,7.130000,7.130000,58100
2015-10-15,7.150000,7.390000,7.000000,7.390000,7.390000,118400
2015-10-16,7.360000,7.450000,7.060000,7.160000,7.160000,129100
2015-10-19,7.100000,8.540000,7.060000,7.850000,7.850000,545200
2015-10-20,7.850000,8.540000,7.670000,7.790000,7.790000,337100
2015-10-21,7.800000,7.879000,7.100000,7.290000,7.290000,484100
2015-10-22,7.720000,8.180000,7.180000,7.250000,7.250000,733600
2015-10-23,7.330000,7.469000,6.900000,7.220000,7.220000,179500
2015-10-26,7.070000,7.200000,6.830000,6.930000,6.930000,221800
2015-10-27,6.930000,7.050000,6.370000,6.760000,6.760000,205900
2015-10-28,6.610000,6.920000,6.230000,6.700000,6.700000,188400
2015-10-29,6.600000,6.730000,6.370000,6.460000,6.460000,131700
2015-10-30,6.370000,6.447000,6.120000,6.250000,6.250000,149800
2015-11-02,6.210000,6.500000,6.020000,6.380000,6.380000,256800
2015-11-03,6.120000,6.133000,5.940000,6.010000,6.010000,432800
2015-11-04,5.980000,6.050000,5.870000,5.960000,5.960000,118600
2015-11-05,6.010000,6.010000,5.770000,5.890000,5.890000,77100
2015-11-06,5.800000,6.043000,5.770000,5.950000,5.950000,109600
2015-11-09,6.310000,6.420000,5.750000,5.780000,5.780000,193200
2015-11-10,5.710000,5.850000,5.560000,5.640000,5.640000,151600
2015-11-11,5.640000,5.840000,5.500000,5.840000,5.840000,65700
2015-11-12,5.620000,5.699000,5.350000,5.440000,5.440000,220600
2015-11-13,5.430000,5.440000,5.100000,5.250000,5.250000,269200
2015-11-16,5.160000,5.233000,5.000000,5.190000,5.190000,152200
2015-11-17,5.110000,5.764000,5.110000,5.420000,5.420000,123700
2015-11-18,5.400000,5.970000,5.400000,5.750000,5.750000,109800
2015-11-19,6.360000,6.700000,5.570000,5.700000,5.700000,849300
2015-11-20,5.610000,5.810000,5.500000,5.570000,5.570000,117400
2015-11-23,5.450000,5.890000,5.443000,5.840000,5.840000,244000
2015-11-24,5.750000,6.039000,5.720000,5.880000,5.880000,84600
2015-11-25,5.980000,5.990000,5.620000,5.690000,5.690000,170500
2015-11-27,5.720000,5.720000,5.430000,5.500000,5.500000,118400
2015-11-30,5.500000,5.550000,5.250000,5.270000,5.270000,145300
2015-12-01,5.350000,5.520000,5.150000,5.320000,5.320000,95600
2015-12-02,5.330000,5.440000,5.220000,5.400000,5.400000,182300
2015-12-03,5.390000,5.420000,5.230000,5.320000,5.320000,35400
2015-12-04,5.280000,5.340000,5.210000,5.250000,5.250000,41100
2015-12-07,5.170000,5.300000,5.170000,5.200000,5.200000,95500
2015-12-08,5.190000,5.500000,5.090000,5.350000,5.350000,142600
2015-12-09,5.330000,5.330000,5.139000,5.260000,5.260000,69900
2015-12-10,5.260000,5.442000,5.190000,5.280000,5.280000,54400
2015-12-11,5.230000,5.280000,5.100000,5.160000,5.160000,70300
2015-12-14,5.100000,5.112000,4.750000,4.930000,4.930000,110800
2015-12-15,4.980000,5.170000,4.770000,4.830000,4.830000,162900
2015-12-16,4.830000,4.890000,4.660000,4.700000,4.700000,157000
2015-12-17,4.700000,4.960000,4.700000,4.860000,4.860000,75300
2015-12-18,4.910000,4.930000,4.710000,4.800000,4.800000,123500
2015-12-21,4.890000,4.890000,4.700000,4.780000,4.780000,69600
2015-12-22,4.750000,5.370000,4.750000,5.100000,5.100000,143100
2015-12-23,5.280000,5.280000,4.972000,5.060000,5.060000,53300
2015-12-24,5.020000,5.100000,5.010000,5.070000,5.070000,18300
2015-12-28,5.030000,5.240000,4.960000,5.000000,5.000000,93500
2015-12-29,5.010000,5.030000,4.760000,4.810000,4.810000,96400
2015-12-30,4.890000,5.290000,4.710000,5.220000,5.220000,144800
2015-12-31,5.460000,5.460000,5.030000,5.260000,5.260000,89900
2016-01-04,5.220000,5.220000,4.980000,5.090000,5.090000,62300
2016-01-05,5.080000,5.110000,4.900000,4.920000,4.920000,41200
2016-01-06,4.930000,4.930000,4.670000,4.770000,4.770000,59600
2016-01-07,4.770000,4.780000,4.070000,4.150000,4.150000,286300
2016-01-08,4.220000,4.370000,3.610000,3.720000,3.720000,202400
2016-01-11,3.870000,4.000000,3.180000,3.400000,3.400000,189700
2016-01-12,3.230000,3.770000,3.160000,3.310000,3.310000,156400
2016-01-13,3.250000,3.360000,3.120000,3.210000,3.210000,82400
2016-01-14,3.200000,3.400000,2.910000,3.220000,3.220000,122600
2016-01-15,3.150000,3.310000,3.000000,3.210000,3.210000,81600
2016-01-19,3.220000,3.230000,3.050000,3.110000,3.110000,66400
2016-01-20,3.080000,3.310000,2.930000,3.280000,3.280000,90000
2016-01-21,3.280000,3.500000,3.140000,3.360000,3.360000,115400
2016-01-22,3.400000,3.500000,3.370000,3.390000,3.390000,55100
2016-01-25,3.410000,3.570000,3.140000,3.240000,3.240000,90000
2016-01-26,3.280000,3.340000,3.160000,3.260000,3.260000,26700
2016-01-27,3.270000,3.320000,3.100000,3.180000,3.180000,38100
2016-01-28,3.200000,3.200000,2.900000,2.980000,2.980000,147200
2016-01-29,2.990000,3.080000,2.900000,3.080000,3.080000,53200
2016-02-01,2.980000,3.070000,2.760000,2.800000,2.800000,136500
2016-02-02,2.950000,4.050000,2.910000,3.350000,3.350000,1490800
2016-02-03,3.360000,3.630000,3.030000,3.090000,3.090000,271300
2016-02-04,3.060000,3.210000,3.040000,3.160000,3.160000,105800
2016-02-05,3.120000,3.440000,3.100000,3.390000,3.390000,123600
2016-02-08,3.550000,3.560000,3.065000,3.260000,3.260000,131500
2016-02-09,3.240000,3.376000,3.010000,3.150000,3.150000,131500
2016-02-10,3.200000,3.250000,2.820000,2.950000,2.950000,139500
2016-02-11,2.950000,3.030000,2.780000,3.030000,3.030000,54500
2016-02-12,3.000000,3.160000,3.000000,3.090000,3.090000,34500
2016-02-16,3.090000,3.200000,3.090000,3.170000,3.170000,49500
2016-02-17,3.210000,3.390000,3.100000,3.270000,3.270000,72200
2016-02-18,3.240000,3.550000,3.180000,3.390000,3.390000,158600
2016-02-19,3.420000,3.567000,3.280000,3.540000,3.540000,56300
2016-02-22,3.630000,3.630000,3.500000,3.580000,3.580000,45500
2016-02-23,3.560000,3.560000,3.349000,3.440000,3.440000,29200
2016-02-24,3.430000,3.550000,3.330000,3.400000,3.400000,57900
2016-02-25,3.400000,3.400000,3.250000,3.350000,3.350000,27900
2016-02-26,3.380000,3.500000,3.350000,3.460000,3.460000,24400
2016-02-29,3.470000,3.490000,3.350000,3.440000,3.440000,20400
2016-03-01,3.470000,3.520000,3.160000,3.410000,3.410000,39500
2016-03-02,3.500000,3.520000,3.370000,3.450000,3.450000,27800
2016-03-03,3.450000,3.460000,3.410000,3.430000,3.430000,19900
2016-03-04,3.450000,3.460000,3.370000,3.410000,3.410000,24500
2016-03-07,3.410000,3.970000,3.361000,3.660000,3.660000,131400
2016-03-08,3.610000,3.887000,3.610000,3.610000,3.610000,29100
2016-03-09,3.650000,3.760000,3.550000,3.620000,3.620000,9800
2016-03-10,3.640000,3.730000,3.420000,3.470000,3.470000,23700
2016-03-11,3.470000,3.750000,3.400000,3.610000,3.610000,71900
2016-03-14,3.610000,3.740000,3.500000,3.690000,3.690000,23200
2016-03-15,3.680000,3.830000,3.430000,3.490000,3.490000,31400
2016-03-16,3.751000,3.751000,3.410000,3.450000,3.450000,13900
2016-03-17,3.420000,3.470000,3.310000,3.400000,3.400000,25000
2016-03-18,3.330000,3.600000,3.200000,3.410000,3.410000,45300
2016-03-21,3.450000,3.550000,3.400000,3.530000,3.530000,14300
2016-03-22,3.490000,3.550000,3.400000,3.550000,3.550000,26300
2016-03-23,3.520000,3.600000,3.460000,3.580000,3.580000,33400
2016-03-24,3.650000,3.650000,3.470000,3.590000,3.590000,25800
2016-03-28,3.600000,3.750000,3.480000,3.482000,3.482000,56700
2016-03-29,3.500000,3.650000,3.170000,3.200000,3.200000,110400
2016-03-30,3.250000,3.340000,3.110000,3.140000,3.140000,58900
2016-03-31,3.250000,3.480000,3.172000,3.480000,3.480000,45600
2016-04-01,3.470000,3.510000,3.380000,3.400000,3.400000,27200
2016-04-04,3.470000,3.470000,3.310000,3.400000,3.400000,17300
2016-04-05,3.390000,3.390000,3.290000,3.300000,3.300000,17400
2016-04-06,3.340000,3.450000,3.290000,3.290000,3.290000,42900
2016-04-07,3.300000,3.398000,3.300000,3.380000,3.380000,12500
2016-04-08,3.400000,3.450000,3.310000,3.330000,3.330000,55300
2016-04-11,3.360000,3.410000,3.100000,3.165000,3.165000,60600
2016-04-12,3.170000,3.250000,3.120000,3.140000,3.140000,26400
2016-04-13,3.150000,3.330000,3.150000,3.260000,3.260000,36800
2016-04-14,3.210000,3.400000,3.210000,3.340000,3.340000,19800
2016-04-15,3.380000,3.380000,3.280000,3.340000,3.340000,19500
2016-04-18,3.310000,3.390000,3.270000,3.365000,3.365000,23000
2016-04-19,3.390000,3.390000,3.200000,3.200000,3.200000,15800
2016-04-20,3.250000,3.250000,3.200000,3.200000,3.200000,17000
2016-04-21,3.230000,3.230000,3.160000,3.190000,3.190000,40600
2016-04-22,3.200000,3.300000,3.200000,3.220000,3.220000,13100
2016-04-25,3.260000,3.260000,3.220000,3.220000,3.220000,9100
2016-04-26,3.260000,3.260000,3.190000,3.200000,3.200000,13100
2016-04-27,3.160000,3.240000,3.120000,3.230000,3.230000,33300
2016-04-28,3.250000,3.250000,3.200000,3.210000,3.210000,7900
2016-04-29,3.300000,3.300000,3.235000,3.235000,3.235000,8300
