Date,Open,High,Low,Close,Adj Close,Volume
2015-12-23,7.332000,7.410000,7.010000,7.190000,7.190000,15200
2015-12-24,7.220000,7.254000,6.961000,6.961000,6.961000,7900
2015-12-28,7.010000,7.260000,6.860000,6.860000,6.860000,11300
2015-12-29,6.960000,7.220000,6.910000,7.010000,7.010000,15700
2015-12-30,7.260000,7.400000,7.170000,7.280000,7.280000,70000
2015-12-31,7.750000,8.400000,7.470000,8.400000,8.400000,136600
2016-01-04,8.580000,8.850000,8.240000,8.600000,8.600000,84200
2016-01-05,8.900000,8.900000,8.040000,8.150000,8.150000,28600
2016-01-06,8.150000,8.150000,6.910000,7.090000,7.090000,46800
2016-01-07,7.020000,7.105000,6.680000,6.930000,6.930000,26500
2016-01-08,6.890000,7.890000,6.700000,6.980000,6.980000,29900
2016-01-11,7.020000,7.710000,6.750000,6.980000,6.980000,74500
2016-01-12,7.080000,7.480000,6.970000,7.090000,7.090000,16100
2016-01-13,7.100000,7.180000,6.730000,6.790000,6.790000,19000
2016-01-14,6.767000,6.767000,5.960000,6.470000,6.470000,28500
2016-01-15,6.500000,6.650000,5.760000,5.970000,5.970000,108100
2016-01-19,6.550000,6.550000,5.310000,5.600000,5.600000,108900
2016-01-20,5.700000,5.970000,4.680000,4.860000,4.860000,123300
2016-01-21,4.660000,5.080000,4.570000,4.670000,4.670000,27400
2016-01-22,5.350000,5.711000,5.050000,5.200000,5.200000,88600
2016-01-25,5.300000,5.671000,5.100000,5.270000,5.270000,22800
2016-01-26,5.220000,5.720000,4.880000,5.370000,5.370000,34200
2016-01-27,5.160000,5.520000,4.750000,4.770000,4.770000,50600
2016-01-28,4.780000,5.250000,4.524000,4.670000,4.670000,39300
2016-01-29,4.610000,5.210000,4.610000,4.800000,4.800000,23100
2016-02-01,5.180000,5.180000,4.520000,4.530000,4.530000,37900
2016-02-02,4.590000,4.990000,4.510000,4.510000,4.510000,15200
2016-02-03,4.520000,4.990000,4.220000,4.220000,4.220000,88800
2016-02-04,4.300000,4.300000,4.000000,4.000000,4.000000,10000
2016-02-05,4.000000,4.200000,3.230000,3.920000,3.920000,48000
2016-02-08,3.610000,4.300000,3.610000,3.690000,3.690000,17100
2016-02-09,3.600000,4.050000,3.220000,3.260000,3.260000,8000
2016-02-10,3.660000,3.960000,3.250000,3.480000,3.480000,216200
2016-02-11,3.610000,3.750000,3.410000,3.410000,3.410000,20500
2016-02-12,3.520000,3.600000,3.230000,3.590000,3.590000,80300
2016-02-16,3.600000,3.710000,3.530000,3.590000,3.590000,7000
2016-02-17,3.600000,4.150000,3.510000,4.010000,4.010000,26200
2016-02-18,4.000000,4.140000,4.000000,4.100000,4.100000,3600
2016-02-19,4.050000,4.540000,4.050000,4.200000,4.200000,7900
2016-02-22,4.310000,4.720000,4.200000,4.710000,4.710000,14100
2016-02-23,4.780000,5.000000,4.400000,4.480000,4.480000,8400
2016-02-24,4.510000,4.860000,4.510000,4.590000,4.590000,10100
2016-02-25,4.720000,4.970000,4.510000,4.850000,4.850000,17400
2016-02-26,4.890000,5.200000,4.200000,4.450000,4.450000,22100
2016-02-29,4.530000,4.969000,3.620000,4.100000,4.100000,50700
2016-03-01,4.150000,4.980000,4.150000,4.150000,4.150000,13100
2016-03-02,4.180000,4.670000,4.080000,4.120000,4.120000,8800
2016-03-03,4.200000,4.809000,4.150000,4.200000,4.200000,19600
2016-03-04,4.260000,4.720000,4.170000,4.580000,4.580000,13600
2016-03-07,4.670000,4.840000,4.240000,4.380000,4.380000,11800
2016-03-08,4.430000,4.600000,4.210000,4.380000,4.380000,12200
2016-03-09,4.470000,4.590000,4.170000,4.370000,4.370000,5300
2016-03-10,4.430000,4.700000,4.070000,4.260000,4.260000,10200
2016-03-11,4.370000,4.570000,4.010000,4.240000,4.240000,5600
2016-03-14,4.230000,4.603000,3.770000,3.820000,3.820000,20900
2016-03-15,3.840000,4.310000,3.840000,4.050000,4.050000,7100
2016-03-16,4.070000,4.490000,4.050000,4.320000,4.320000,11400
2016-03-17,4.370000,4.500000,4.176000,4.450000,4.450000,24000
2016-03-18,4.490000,4.490000,4.000000,4.340000,4.340000,18000
2016-03-21,4.380000,4.430000,3.950000,4.280000,4.280000,11500
2016-03-22,4.300000,4.420000,4.010000,4.310000,4.310000,2600
2016-03-23,3.950000,4.440000,3.800000,3.930000,3.930000,33700
2016-03-24,3.810000,3.981000,3.680000,3.720000,3.720000,8100
2016-03-28,3.680000,4.000000,3.670000,4.000000,4.000000,2200
2016-03-29,4.030000,4.030000,3.610000,3.630000,3.630000,25600
2016-03-30,3.700000,3.990000,3.700000,3.850000,3.850000,9000
2016-03-31,3.890000,4.150000,3.890000,4.050000,4.050000,4600
2016-04-01,4.070000,4.320000,3.520000,3.550000,3.550000,134000
2016-04-04,3.970000,3.970000,3.550000,3.570000,3.570000,30300
2016-04-05,3.570000,3.660000,3.560000,3.580000,3.580000,6900
2016-04-06,3.560000,3.730000,3.410000,3.620000,3.620000,11900
2016-04-07,3.640000,3.720000,3.570000,3.710000,3.710000,12100
2016-04-08,3.810000,3.910000,3.570000,3.650000,3.650000,48600
2016-04-11,3.730000,3.730000,3.630000,3.730000,3.730000,9900
2016-04-12,3.790000,3.790000,3.510000,3.510000,3.510000,9900
2016-04-13,3.720000,3.720000,3.510000,3.510000,3.510000,8000
2016-04-14,3.500000,3.630000,3.390000,3.490000,3.490000,19800
2016-04-15,3.500000,3.510000,3.370000,3.370000,3.370000,33400
2016-04-18,3.350000,3.545000,3.315000,3.370000,3.370000,54800
2016-04-19,3.300000,3.460000,3.300000,3.300000,3.300000,10400
2016-04-20,3.310000,3.550000,3.280000,3.280000,3.280000,11700
2016-04-21,3.390000,3.439000,3.321000,3.400000,3.400000,14900
2016-04-22,3.440000,3.450000,3.330000,3.330000,3.330000,17800
2016-04-25,3.370000,3.485000,3.330000,3.330000,3.330000,33800
2016-04-26,3.300000,3.390000,3.220000,3.310000,3.310000,14700
2016-04-27,3.380000,3.380000,3.200000,3.250000,3.250000,30100
2016-04-28,3.250000,3.480000,3.150000,3.290000,3.290000,203500
2016-04-29,3.480000,3.480000,3.200000,3.295000,3.295000,42000
2016-05-02,3.320000,3.490000,3.170000,3.170000,3.170000,33600
2016-05-03,3.160000,3.246000,3.080000,3.080000,3.080000,180000
2016-05-04,3.010000,3.084000,2.680000,2.829000,2.829000,59900
2016-05-05,2.880000,2.890000,2.560000,2.790000,2.790000,28300
2016-05-06,2.810000,2.810000,2.610000,2.765000,2.765000,11700
2016-05-09,2.790000,2.790000,2.650000,2.700000,2.700000,18700
2016-05-10,2.750000,2.850000,2.630000,2.810000,2.810000,35200
2016-05-11,2.840000,3.090000,2.800000,3.090000,3.090000,17200
2016-05-12,3.100000,3.300000,3.046000,3.120000,3.120000,32700
2016-05-13,3.290000,3.430000,2.960000,3.090000,3.090000,70600
2016-05-16,3.090000,3.280000,3.090000,3.150000,3.150000,9100
2016-05-17,3.220000,3.390000,2.970000,3.010000,3.010000,11000
2016-05-18,3.039000,3.060000,3.039000,3.060000,3.060000,800
2016-05-19,3.070000,3.160000,3.070000,3.100000,3.100000,1600
2016-05-20,3.230000,3.230000,3.110000,3.180000,3.180000,4400
2016-05-23,3.240000,3.240000,3.150000,3.170000,3.170000,600
2016-05-24,3.110000,3.202000,2.980000,3.060000,3.060000,25100
2016-05-25,3.070000,3.115000,2.910000,3.010000,3.010000,37600
2016-05-26,3.060000,3.140000,2.930000,2.930000,2.930000,25900
2016-05-27,2.970000,3.130000,2.970000,3.080000,3.080000,7000
2016-05-31,2.920000,3.090000,2.920000,2.960000,2.960000,24200
2016-06-01,2.910000,3.050000,2.890000,2.940000,2.940000,32800
2016-06-02,2.960000,3.080000,2.900000,2.990000,2.990000,9700
2016-06-03,2.990000,2.990000,2.930000,2.990000,2.990000,16600
2016-06-06,3.020000,3.130000,2.920000,3.090000,3.090000,28300
2016-06-07,3.120000,3.220000,2.950000,3.090000,3.090000,32300
2016-06-08,3.050000,3.200000,2.930000,3.060000,3.060000,23800
2016-06-09,2.950000,3.170000,2.930000,3.070000,3.070000,19600
2016-06-10,3.118000,3.450000,2.931000,2.990000,2.990000,274300
2016-06-13,2.920000,3.100000,2.860000,2.920000,2.920000,59000
2016-06-14,2.860000,2.990000,2.740000,2.880000,2.880000,68600
2016-06-15,2.850000,2.980000,2.740000,2.780000,2.780000,29100
2016-06-16,2.770000,2.985000,2.750000,2.900000,2.900000,101100
2016-06-17,2.900000,3.140000,2.780000,2.830000,2.830000,337300
2016-06-20,3.000000,3.390000,2.920000,2.940000,2.940000,186800
2016-06-21,3.000000,3.000000,2.800000,2.820000,2.820000,137700
2016-06-22,2.980000,2.980000,2.610000,2.650000,2.650000,210900
2016-06-23,2.720000,2.869000,2.620000,2.690000,2.690000,174100
2016-06-24,2.540000,2.860000,2.540000,2.700000,2.700000,122200
2016-06-27,2.630000,2.780000,2.610000,2.690000,2.690000,38900
2016-06-28,2.710000,2.890000,2.684000,2.830000,2.830000,48200
2016-06-29,2.890000,3.220000,2.720000,2.890000,2.890000,67500
2016-06-30,2.850000,3.060000,2.700000,2.710000,2.710000,108200
2016-07-01,2.620000,2.824000,2.550000,2.680000,2.680000,47700
2016-07-05,2.650000,2.700000,2.500000,2.570000,2.570000,104600
2016-07-06,2.700000,2.800000,2.500000,2.600000,2.600000,122500
2016-07-07,2.640000,2.879000,2.610000,2.740000,2.740000,124300
2016-07-08,2.820000,3.010000,2.800000,2.890000,2.890000,134000
2016-07-11,3.000000,3.370000,2.951000,3.130000,3.130000,233600
2016-07-12,3.190000,3.490000,3.180000,3.300000,3.300000,212000
2016-07-13,3.330000,4.138000,3.319000,3.720000,3.720000,518900
2016-07-14,3.780000,5.630000,3.720000,5.260000,5.260000,2455700
2016-07-15,5.200000,6.500000,4.910000,5.190000,5.190000,3471800
2016-07-18,4.940000,5.190000,4.200000,4.390000,4.390000,668200
2016-07-19,4.420000,4.690000,4.050000,4.150000,4.150000,285800
2016-07-20,4.210000,4.950000,4.147000,4.350000,4.350000,940600
2016-07-21,4.400000,4.670000,4.200000,4.380000,4.380000,141200
2016-07-22,4.350000,4.440000,4.260000,4.320000,4.320000,54700
2016-07-25,4.320000,4.580000,4.250000,4.280000,4.280000,128200
2016-07-26,4.230000,4.390000,4.000000,4.090000,4.090000,105600
2016-07-27,4.060000,4.140000,3.750000,3.910000,3.910000,130100
2016-07-28,3.930000,3.970000,3.840000,3.960000,3.960000,75500
2016-07-29,3.990000,4.160000,3.920000,4.108000,4.108000,63200
2016-08-01,4.120000,4.420000,4.110000,4.309000,4.309000,113700
2016-08-02,4.190000,4.281000,3.880000,4.000000,4.000000,67900
2016-08-03,4.000000,4.120000,3.890000,4.080000,4.080000,23300
2016-08-04,4.070000,4.240000,4.030000,4.060000,4.060000,36500
2016-08-05,4.080000,4.170000,4.020000,4.110000,4.110000,20700
2016-08-08,4.060000,4.150000,4.020000,4.040000,4.040000,22000
2016-08-09,4.060000,4.280000,3.950000,4.280000,4.280000,41300
2016-08-10,4.280000,4.574000,4.183000,4.360000,4.360000,118700
2016-08-11,6.520000,6.890000,5.130000,5.240000,5.240000,5645500
2016-08-12,5.100000,5.450000,4.830000,5.160000,5.160000,668900
2016-08-15,5.100000,5.250000,4.895000,5.140000,5.140000,286300
2016-08-16,5.100000,5.450000,5.060000,5.160000,5.160000,180800
2016-08-17,5.140000,5.340000,4.930000,5.040000,5.040000,115800
2016-08-18,5.010000,5.085000,4.960000,5.040000,5.040000,55200
2016-08-19,5.000000,5.150000,4.960000,5.140000,5.140000,71600
2016-08-22,5.090000,5.210000,5.000000,5.080000,5.080000,60400
2016-08-23,5.170000,5.610000,5.041000,5.490000,5.490000,190100
2016-08-24,5.520000,5.620000,5.200000,5.230000,5.230000,137700
2016-08-25,5.238000,5.238000,5.050000,5.180000,5.180000,59200
2016-08-26,5.190000,5.346000,5.062000,5.210000,5.210000,57200
2016-08-29,5.290000,5.340000,5.109000,5.340000,5.340000,34800
2016-08-30,5.350000,5.890000,5.350000,5.880000,5.880000,237000
2016-08-31,6.040000,6.150000,5.530000,5.770000,5.770000,176000
2016-09-01,5.780000,6.020000,5.711000,5.950000,5.950000,120000
2016-09-02,5.970000,6.064000,5.750000,5.910000,5.910000,25200
2016-09-06,5.960000,6.140000,5.841000,6.140000,6.140000,125700
2016-09-07,6.170000,6.600000,6.100000,6.440000,6.440000,182400
2016-09-08,6.640000,6.690000,6.250000,6.390000,6.390000,73700
2016-09-09,6.340000,6.390000,6.030000,6.140000,6.140000,54800
2016-09-12,5.900000,6.230000,5.600000,6.110000,6.110000,102200
2016-09-13,5.980000,6.290000,5.770000,6.010000,6.010000,19900
2016-09-14,6.050000,6.230000,6.010000,6.120000,6.120000,45400
2016-09-15,6.200000,6.400000,6.090000,6.150000,6.150000,36300
2016-09-16,6.140000,7.000000,6.130000,6.940000,6.940000,225700
2016-09-19,7.070000,7.240000,6.770000,6.990000,6.990000,166400
2016-09-20,6.990000,7.160000,6.820000,6.910000,6.910000,74100
2016-09-21,6.900000,7.180000,6.840000,7.160000,7.160000,82700
2016-09-22,7.200000,7.200000,6.540000,7.050000,7.050000,180300
2016-09-23,7.010000,7.070000,6.850000,7.000000,7.000000,33200
2016-09-26,6.920000,7.110000,6.750000,6.820000,6.820000,27100
2016-09-27,6.920000,7.000000,6.515000,6.670000,6.670000,48400
2016-09-28,6.820000,6.850000,6.550000,6.580000,6.580000,41900
2016-09-29,6.580000,6.990000,5.935000,6.160000,6.160000,108900
2016-09-30,6.170000,6.340000,5.860000,6.250000,6.250000,21200
2016-10-03,6.250000,6.750000,5.550000,6.200000,6.200000,141200
2016-10-04,6.260000,6.640000,6.000000,6.060000,6.060000,55900
2016-10-05,6.080000,6.330000,5.880000,5.940000,5.940000,39200
2016-10-06,5.834000,5.834000,5.506000,5.740000,5.740000,44100
2016-10-07,5.830000,5.830000,5.105000,5.370000,5.370000,74000
2016-10-10,5.340000,5.740000,5.120000,5.710000,5.710000,43800
2016-10-11,5.640000,5.830000,5.540000,5.560000,5.560000,41100
2016-10-12,5.630000,5.650000,5.510000,5.600000,5.600000,10500
2016-10-13,5.740000,5.820000,5.510000,5.760000,5.760000,25500
2016-10-14,5.860000,5.860000,5.200000,5.570000,5.570000,127400
2016-10-17,5.450000,5.600000,5.000000,5.250000,5.250000,29300
2016-10-18,5.190000,5.450000,5.100000,5.350000,5.350000,19800
2016-10-19,5.400000,5.450000,5.300000,5.450000,5.450000,6300
2016-10-20,5.325000,5.400000,5.100000,5.300000,5.300000,17000
2016-10-21,5.200000,5.450000,5.105000,5.400000,5.400000,18900
2016-10-24,5.500000,5.500000,5.200000,5.450000,5.450000,69700
2016-10-25,5.650000,5.700000,5.300000,5.350000,5.350000,45300
2016-10-26,5.350000,5.350000,4.800000,4.850000,4.850000,46500
2016-10-27,4.900000,5.300000,4.750000,4.800000,4.800000,51700
2016-10-28,5.044000,5.044000,4.200000,4.350000,4.350000,69800
2016-10-31,4.250000,4.368000,4.000000,4.050000,4.050000,69100
2016-11-01,4.100000,4.250000,4.000000,4.100000,4.100000,53800
2016-11-02,4.150000,4.200000,4.000000,4.200000,4.200000,18300
2016-11-03,4.150000,4.250000,4.050000,4.050000,4.050000,5800
2016-11-04,4.050000,4.200000,4.000000,4.150000,4.150000,30800
2016-11-07,4.200000,4.250000,4.000000,4.250000,4.250000,55900
2016-11-08,4.050000,4.400000,4.050000,4.400000,4.400000,10400
2016-11-09,4.300000,4.950000,4.250000,4.850000,4.850000,79800
2016-11-10,5.000000,5.200000,4.831000,5.100000,5.100000,50200
2016-11-11,5.000000,5.250000,4.957000,5.200000,5.200000,27800
2016-11-14,5.184000,5.550000,5.050000,5.450000,5.450000,39300
2016-11-15,5.450000,5.650000,5.300000,5.650000,5.650000,56100
2016-11-16,5.570000,5.650000,5.500000,5.600000,5.600000,15300
2016-11-17,5.550000,5.650000,5.400000,5.600000,5.600000,10100
2016-11-18,5.508000,5.508000,5.300000,5.350000,5.350000,13400
2016-11-21,5.350000,5.500000,5.269000,5.500000,5.500000,22100
2016-11-22,5.450000,5.600000,5.150000,5.150000,5.150000,28300
2016-11-23,5.150000,5.550000,5.100000,5.500000,5.500000,22500
2016-11-25,5.500000,5.500000,5.250000,5.350000,5.350000,1500
2016-11-28,5.450000,5.500000,5.000000,5.050000,5.050000,42600
2016-11-29,4.830000,5.300000,4.723000,5.100000,5.100000,14100
2016-11-30,5.100000,5.200000,4.800000,4.850000,4.850000,13300
2016-12-01,4.900000,5.650000,4.900000,5.550000,5.550000,77300
2016-12-02,5.650000,5.650000,5.150000,5.150000,5.150000,32000
2016-12-05,5.150000,5.275000,4.950000,4.950000,4.950000,15200
2016-12-06,5.100000,5.350000,5.000000,5.100000,5.100000,32500
2016-12-07,5.200000,5.350000,5.000000,5.300000,5.300000,9600
2016-12-08,5.350000,5.450000,5.200000,5.200000,5.200000,2600
2016-12-09,5.300000,5.600000,5.200000,5.450000,5.450000,24300
2016-12-12,5.333000,5.500000,5.333000,5.500000,5.500000,22400
2016-12-13,5.650000,5.900000,5.600000,5.800000,5.800000,16100
2016-12-14,5.578000,5.800000,5.500000,5.600000,5.600000,19000
2016-12-15,5.617000,5.850000,5.500000,5.800000,5.800000,16300
2016-12-16,5.800000,5.800000,5.700000,5.800000,5.800000,1100
2016-12-19,5.800000,6.100000,5.714000,5.900000,5.900000,24100
2016-12-20,5.900000,6.100000,5.850000,6.000000,6.000000,17400
2016-12-21,6.036000,6.150000,5.859000,6.150000,6.150000,14600
2016-12-22,6.150000,6.200000,6.075000,6.200000,6.200000,4300
2016-12-23,6.075000,6.250000,5.900000,6.250000,6.250000,16200
2016-12-27,6.250000,6.300000,6.100000,6.300000,6.300000,3400
2016-12-28,6.100000,6.200000,6.100000,6.200000,6.200000,6500
2016-12-29,6.243000,6.250000,6.050000,6.100000,6.100000,10100
2016-12-30,6.101000,6.101000,5.780000,5.900000,5.900000,11200
2017-01-03,5.900000,5.900000,5.600000,5.600000,5.600000,60500
2017-01-04,5.750000,6.200000,5.750000,6.100000,6.100000,67500
2017-01-05,6.150000,6.300000,6.107000,6.300000,6.300000,21900
2017-01-06,6.100000,6.300000,6.100000,6.150000,6.150000,16400
2017-01-09,6.200000,6.250000,6.200000,6.250000,6.250000,15800
2017-01-10,6.200000,6.350000,6.150000,6.300000,6.300000,29300
2017-01-11,6.200000,6.300000,6.200000,6.300000,6.300000,15700
2017-01-12,6.250000,6.350000,6.250000,6.300000,6.300000,6400
2017-01-13,6.228000,6.350000,6.200000,6.200000,6.200000,9800
2017-01-17,6.300000,6.300000,6.200000,6.200000,6.200000,35700
2017-01-18,6.200000,6.300000,6.000000,6.050000,6.050000,28800
2017-01-19,6.200000,6.300000,6.041000,6.300000,6.300000,11900
2017-01-20,6.350000,6.350000,6.050000,6.150000,6.150000,12100
2017-01-23,6.169000,6.200000,6.050000,6.150000,6.150000,10100
2017-01-24,6.200000,6.300000,6.150000,6.300000,6.300000,16100
2017-01-25,6.450000,6.700000,6.200000,6.350000,6.350000,26000
2017-01-26,6.450000,6.450000,6.100000,6.300000,6.300000,6800
2017-01-27,6.250000,6.350000,6.150000,6.350000,6.350000,9000
2017-01-30,6.100000,6.151000,5.784000,5.950000,5.950000,13100
2017-01-31,5.950000,6.500000,5.850000,6.250000,6.250000,127500
2017-02-01,6.100000,6.500000,6.050000,6.350000,6.350000,72200
2017-02-02,6.350000,6.500000,6.100000,6.200000,6.200000,53000
2017-02-03,6.250000,6.309000,5.975000,6.050000,6.050000,52300
2017-02-06,6.075000,6.200000,6.000000,6.200000,6.200000,78100
2017-02-07,6.540000,6.540000,6.100000,6.200000,6.200000,39700
2017-02-08,6.350000,6.550000,6.200000,6.550000,6.550000,46300
2017-02-09,6.650000,6.800000,6.550000,6.650000,6.650000,51700
2017-02-10,6.790000,6.790000,6.550000,6.650000,6.650000,15800
2017-02-13,6.700000,6.700000,6.550000,6.550000,6.550000,8500
2017-02-14,6.550000,6.700000,6.550000,6.600000,6.600000,8100
2017-02-15,6.550000,6.700000,6.550000,6.600000,6.600000,10200
2017-02-16,6.660000,7.152000,6.550000,7.050000,7.050000,93800
2017-02-17,7.100000,7.250000,7.050000,7.200000,7.200000,47600
2017-02-21,7.150000,7.250000,6.852000,6.950000,6.950000,34300
2017-02-22,6.950000,7.000000,6.200000,6.502000,6.502000,45400
2017-02-23,6.600000,6.600000,6.400000,6.600000,6.600000,26100
2017-02-24,6.500000,6.700000,6.200000,6.450000,6.450000,21500
2017-02-27,6.550000,7.600000,6.550000,7.600000,7.600000,97300
2017-02-28,7.600000,8.377000,7.263000,8.350000,8.350000,152100
2017-03-01,8.750000,9.700000,8.522000,9.250000,9.250000,162100
2017-03-02,9.400000,9.450000,8.577000,9.050000,9.050000,84900
2017-03-03,9.131000,10.465000,9.131000,10.000000,10.000000,180300
2017-03-06,9.950000,10.250000,6.650000,7.300000,7.300000,256000
2017-03-07,7.100000,9.550000,6.900000,9.550000,9.550000,282500
2017-03-08,9.950000,9.950000,8.400000,8.850000,8.850000,111000
2017-03-09,8.650000,9.400000,8.625000,9.300000,9.300000,57800
2017-03-10,9.200000,9.500000,8.650000,8.850000,8.850000,110900
2017-03-13,9.000000,9.525000,9.000000,9.450000,9.450000,80900
2017-03-14,9.350000,9.500000,9.000000,9.400000,9.400000,103100
2017-03-15,9.000000,9.400000,8.200000,8.650000,8.650000,156000
2017-03-16,8.900000,9.000000,8.650000,8.900000,8.900000,46100
2017-03-17,8.900000,8.900000,8.750000,8.850000,8.850000,44800
2017-03-20,8.850000,8.850000,8.513000,8.750000,8.750000,35300
2017-03-21,8.800000,8.850000,8.200000,8.450000,8.450000,67700
2017-03-22,8.350000,8.550000,8.225000,8.550000,8.550000,47300
2017-03-23,8.500000,8.750000,8.500000,8.700000,8.700000,29900
2017-03-24,8.450000,8.700000,8.450000,8.600000,8.600000,37900
2017-03-27,8.600000,8.650000,8.500000,8.600000,8.600000,27800
2017-03-28,8.650000,8.650000,8.250000,8.550000,8.550000,52400
2017-03-29,8.600000,8.600000,8.350000,8.500000,8.500000,26900
2017-03-30,8.600000,8.700000,8.350000,8.650000,8.650000,42800
2017-03-31,8.750000,9.000000,8.550000,8.800000,8.800000,31900
2017-04-03,8.950000,8.950000,8.650000,8.800000,8.800000,49800
2017-04-04,8.800000,9.000000,8.675000,8.700000,8.700000,35900
2017-04-05,8.800000,8.800000,8.400000,8.500000,8.500000,19600
2017-04-06,8.550000,9.450000,8.450000,9.200000,9.200000,33800
2017-04-07,9.200000,10.150000,9.200000,9.450000,9.450000,185800
2017-04-10,9.550000,10.600000,9.450000,10.200000,10.200000,71400
2017-04-11,10.000000,10.250000,9.550000,10.100000,10.100000,61400
2017-04-12,10.050000,10.150000,9.900000,10.000000,10.000000,40700
2017-04-13,9.900000,10.100000,9.550000,10.100000,10.100000,45300
2017-04-17,10.000000,10.150000,9.775000,9.900000,9.900000,30500
